"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"1275",1275,14,13.147885439219,81451.4677064181,2.18823112610614,6.59276124640588,5
"1276",1276,14,13.3173814835027,17052.3522068303,0.458056099406171,1.91435246823329,4
"1277",1277,14,13.6806159841362,98.8494613619739,1.07310600631686,0.905772634384733,1
"1278",1278,14,13.2826263427269,43214.9549740609,3.00160770325036,6.17795293750823,4
"1279",1279,14,13.4247421126347,20564.5865255805,2.72665891199997,3.17655120324679,4
"1280",1280,14,13.4875446469523,168638.51832728,1.15088327620387,13.6078638098907,6
"1281",1281,14,13.24141562148,442993.3588955,1.05594630837441,12.4934102912969,7
"1282",1282,14,13.3601503334939,636.799475659607,0.783160355142148,0.464549683936817,1
"1283",1283,14,13.0691547119059,38911.147924919,0.78030958426451,6.64322949137079,4
"1284",1284,14,13.3606952310074,30103.3219284404,1.3513932585478,6.05712468684568,5
"1285",1285,14,13.9829791560769,3256.22819644218,5.68943187181138,0.947045928584046,1
"1286",1286,14,13.1900629345328,164375.035318401,4.0308154091587,21.7222178019826,5
"1287",1287,14,13.8718923837878,109716.191703183,1.94206038300872,5.98902065915022,4
"1288",1288,14,13.1125845820643,13105.5738760312,3.32069335365049,1.62456621942476,2
"1289",1289,14,13.194088850636,406239.731728826,1.29742878885115,15.0926045978942,5
"1290",1290,14,13.7301565813832,15321.8245235658,2.27960961918925,2.43377361472586,4
"1291",1291,14,13.2702479010914,2059.30552626561,4.90906583940445,1.49702196457748,1
"1292",1292,14,13.2100628053304,325510.311706032,1.26835740185741,40.470292702738,6
"1293",1293,14,13.5825342531316,27731.9653040048,1.36090999411228,5.82547999036099,4
"1294",1294,14,13.0843401097227,473703.184985095,1.34780628975559,16.6880178397687,4
"1295",1295,14,13.4719058496412,11158.3048144939,4.26620687679199,6.02882724845018,3
"1296",1296,14,13.3057800021488,3233.26530196099,4.45846267127599,1.89428172656537,1
"1297",1297,14,13.8907025861554,141258.323695132,2.62171162208442,3.42726379181725,9
"1298",1298,14,13.211584498873,28878.601791038,0.90228390725276,11.5210295580011,4
"1299",1299,14,13.5210256376304,17998.0904019216,5.95119150376123,1.57761288921761,5
"1300",1300,14,13.0141614137683,858175.746629278,2.18301596968668,19.3468348439623,8
"1301",1301,14,13.5268165934831,864.427959480924,2.67782586796896,0.8339703085547,1
"1302",1302,14,13.385549698025,7316.05889887004,4.75484092476723,1.64541140009526,2
"1303",1303,14,13.0015338486992,329797.389989077,0.809810599077263,3.71833671998509,10
"1304",1304,14,13.5663834756706,30997.434984617,0.490264943990097,5.35247064251054,5
"1305",1305,14,13.4478259216994,580.90153613972,2.39318770997239,0.569974764740395,1
"1306",1306,14,13.6158855517861,141656.694791536,3.02246664736077,23.4477513966857,7
"1307",1307,14,13.0502132370602,49372.7548107972,6.00000748397325,11.042137393013,9
"1308",1308,14,13.6527447043918,10375.3424971375,1.55616352726421,2.66182737246115,3
"1309",1309,14,13.3230125973932,24988.5385962907,3.38762381310118,3.23067298616296,4
"1310",1310,14,13.158451190684,29382.9666322053,2.30667224268094,0.976354917294423,4
"1311",1311,14,13.2118742833845,83457.6968078303,2.39008367199545,2.1373717545742,4
"1312",1312,14,13.3723154084291,22899.9635635782,1.84213255414111,7.23351097167918,4
"1313",1313,14,13.6736880079843,71362.1443353082,1.93245532955202,4.06973144250557,4
"1314",1314,14,13.156643519178,598.551384479082,0.310431441129436,0.249689700707408,1
"1315",1315,14,13.4037665568758,484725.112583842,1.25530084274039,7.07878998473158,6
"1316",1316,14,13.2625735243782,109353.854356486,1.20780651489795,21.0353808925739,16
"1317",1317,14,13.3495993393008,64111.2840112571,1.78096786553973,18.8897071550247,4
"1318",1318,14,13.1131700177211,26472.6053469329,3.33224494282627,8.26463400314345,4
"1319",1319,14,13.2933698724955,3907.76206528564,2.06439299757761,0.179093788353947,1
"1320",1320,14,13.1321118262131,3211.75967124206,2.213018052972,1.17227792156453,1
"1321",1321,14,13.458199481247,72028.9628028143,0.258339812302452,19.9451308117569,4
"1322",1322,14,13.7356138324831,782.646455303665,1.5920437587447,1.16959964509154,2
"1323",1323,14,13.0538491567131,807755.240874196,2.36589436186899,27.0288201573876,4
"1324",1324,14,13.3926104998682,494692.507309504,0.112313304701949,2.27081104833318,6
"1325",1325,14,13.8415530978236,102230.33675712,2.45108113967977,2.89825739441674,7
"1326",1326,15,14.3978788959794,17581.7327649746,1.49725193770307,2.97073830853999,4
"1327",1327,15,14.456370112719,91555.2309773915,3.85841877450296,4.38829552128706,4
"1328",1328,15,14.9581453753635,22435.8380990766,1.3992618988378,15.4619182093505,4
"1329",1329,15,14.7758939929772,391739.403151336,2.00417806524126,9.48235551455617,5
"1330",1330,15,14.4767181209754,88436.6185188344,1.2082275081185,6.70547931179794,4
"1331",1331,15,14.9845697295386,426252.034316711,1.73962312217788,18.8522997510387,4
"1332",1332,15,14.2956117775757,29048.2895559755,2.45985025918333,4.43366822624615,6
"1333",1333,15,14.1813394150231,173728.326457982,0.531390260773222,24.1595575376806,7
"1334",1334,15,14.7725547342561,118828.751511756,2.04624735990328,8.891271694484,6
"1335",1335,15,14.8707226952538,91997.6991176838,1.74613152212413,11.7565792742614,5
"1336",1336,15,14.3130378080532,424252.067510677,1.42993383011043,18.539252947692,4
"1337",1337,15,14.9142650156282,633485.763255197,2.34597721355849,24.1843005897647,12
"1338",1338,15,14.9151094907429,326905.923421901,0.0309601430716773,10.9669178257895,4
"1339",1339,15,14.8074984054547,313131.808277066,0.567567775890008,31.4021272432633,6
"1340",1340,15,14.3528370033018,12729.2078287795,7.29782360930066,1.00604521836159,3
"1341",1341,15,14.6755730945151,122948.894731744,2.85706131383879,13.0794502354485,4
"1342",1342,15,14.2688968933653,277379.443154259,2.74864296675532,13.6296167383237,8
"1343",1343,15,14.9577303237747,419.983834647273,4.95606218763306,0.343584674977637,2
"1344",1344,15,14.1213781654369,135587.632295286,0.61717258019446,15.5136442545646,16
"1345",1345,15,14.3229745510034,1609.65416595121,2.35777561472608,0.660798324927732,2
"1346",1346,15,14.6287862313911,3208.19909507697,3.99092532742176,0.747150678881033,1
"1347",1347,15,14.2419294957072,71729.2444528737,2.49912311797455,11.1669586538261,7
"1348",1348,15,14.9287453859579,372.474367805263,7.44579275417701,0.681403962461944,2
"1349",1349,15,14.592801480554,20814.4981795825,1.8686742532908,1.91259283056489,4
"1350",1350,15,14.3609167074319,150490.074922886,1.5076398903692,24.7312826772558,14
"1351",1351,15,14.6083582886495,41873.8517639605,2.51072302259786,11.7412935394874,4
"1352",1352,15,14.603134050034,85829.2296865482,3.78609599831431,9.19675829314679,6
"1353",1353,15,14.8810032140464,39101.4529015644,6.40358768773103,9.65296213006844,4
"1354",1354,15,14.6305569706019,1886.37657954528,3.88277166730147,0.142524807647572,1
"1355",1355,15,14.8658725933637,11249.5076239344,2.7874548224823,9.57763899677528,3
"1356",1356,15,14.9225149168633,39986.8805210103,2.3971218779852,2.70413998720423,4
"1357",1357,15,14.568778791232,15147.139369559,0.265623251102212,3.89081453505658,4
"1358",1358,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,6
"1359",1359,15,14.3919631515164,46418.3036643063,0.501374726784862,15.7822417299807,5
"1360",1360,15,14.1414886328857,4255.10483720599,2.06400023096151,2.36124560284343,1
"1361",1361,15,14.9451186908409,24141.8721461681,3.21555107751622,6.34700117468363,4
"1362",1362,15,14.2429321347736,370889.985370267,2.0828642244322,7.44887743709307,4
"1363",1363,15,14.0222456795163,7182.5916812122,2.80846503865544,1.5582076181863,2
"1364",1364,15,14.2277943096124,1706.56046330832,2.14691917434086,0.743945859245408,2
"1365",1365,15,14.2364677647129,58519.3337640137,1.48836196846823,6.36932530573856,4
"1366",1366,15,14.5562913003378,55992.2724631192,1.17847466292676,4.7959154697504,4
"1367",1367,15,14.6627059427556,8635.29361379429,3.12402816222403,3.64510340167983,2
"1368",1368,15,14.4984252965078,47843.9281332513,2.27522914808234,7.36234886234527,5
"1369",1369,15,14.1155733091291,58261.8111818953,4.12037563160697,7.86799370587341,4
"1370",1370,15,14.6435400794726,9197.84501719858,0.530064439443337,0.227033402401316,3
"1371",1371,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,6
"1372",1372,15,14.2554802261293,21373.3162797546,3.13385870148452,2.41468087538604,4
"1373",1373,15,14.2357547562569,25908.884207555,0.783346864186794,4.41857391686886,4
"1374",1374,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,6
"1375",1375,15,14.3072046907619,28662.5715217252,2.26058908464489,4.34418732656739,4
"1376",1376,15,14.7707624239847,1475.14519236098,4.19577056261994,1.25648596952031,2
"1377",1377,15,14.2284006832633,20216.4360451049,6.02293043606381,1.00673386112103,5
"1378",1378,15,14.4603282629978,1568.00077220163,3.35458394056769,1.36782133966861,2
"1379",1379,15,14.838026571786,10365.0800332996,3.38948965571417,1.72889681576245,3
"1380",1380,15,14.2564625306986,49852.0863892567,0.554715549355411,11.5393305136027,5
"1381",1381,15,14.4603743792977,1184252.37739418,0.696604433422531,23.2961572621925,14
"1382",1382,15,14.8342667818069,362427.315133086,0.173427187031366,12.5570125119786,4
"1383",1383,15,14.3302697888575,98960.8118260843,4.02144396831105,19.1307142299252,8
"1384",1384,15,14.5053840831388,42475.5483330936,1.84451954536894,6.07530876257265,4
"1385",1385,15,14.7716671330854,42994.9341779662,1.50354386931691,13.9473994026137,4
"1386",1386,15,14.1796932651196,4012.55211611943,2.76742074902821,0.250593243024728,1
"1387",1387,15,14.9927526311949,406597.994470386,2.93604095812445,26.6970486306832,7
"1388",1388,15,14.9563382593915,18883.0488107574,0.958373462944216,3.77356455018294,4
"1389",1389,15,14.5172841907479,7509.18588452873,1.73234072343139,1.49172758226129,2
"1390",1390,15,14.1213830139022,8492.45516957092,1.97926000816166,1.65368587534956,2
"1391",1391,15,14.5630561113358,364739.627622648,1.5028872564825,4.18222037518167,9
"1392",1392,15,14.0374532635324,132340.808106521,2.03201142578131,19.2276839963388,4
"1393",1393,15,14.9540757413488,178812.126845164,0.340289664690722,3.85164416900342,8
"1394",1394,15,14.0121253954712,70171.9597387991,1.83528959626487,22.8032539350074,4
"1395",1395,15,14.5766336987726,30568.3977492801,0.679102186116381,7.35140938165302,6
"1396",1396,15,14.742517412873,24369.7449037747,0.866168955833551,3.22504594118293,6
"1397",1397,15,14.1886672461405,2120.72901596432,4.53999672252744,0.270693297388135,2
"1398",1398,15,14.2970747202635,68171.7738967028,0.769177878660635,1.64446555378713,7
"1399",1399,15,14.446986652445,24081.2247161767,0.661689339172473,1.86357396474345,5
"1400",1400,15,14.3914432637393,22202.5473661243,4.08414776919631,1.23642945271684,6
"1401",1401,15,14.6570433825254,1287190.30236176,0.717596314890366,6.20056509924202,4
"1402",1402,15,14.6139491805807,232177.964026721,0.289726470422335,10.1864583821172,7
"1403",1403,15,14.7288077191915,2294143.60703869,0.920405622077703,20.9829197037106,7
"1404",1404,15,14.3204345325939,62015.0399025612,1.00496197568496,17.526065882387,4
"1405",1405,15,14.1441966546699,36330.0577434803,1.36438355607651,9.08270305741015,4
"1406",1406,15,14.0539109997917,16961.867670279,0.603989998475922,4.78645733052554,4
"1407",1407,15,14.9550957696047,29651.1337728497,4.06075052818582,10.3361367883678,4
"1408",1408,15,14.0256009404548,1140586.67185982,0.581443474793952,34.3930650455518,6
"1409",1409,15,14.9207631391473,62398.9575380612,3.18238970047799,2.23801375107421,5
"1410",1410,15,14.3666647449136,540849.440654005,0.230228978024951,35.129360075796,7
"1411",1411,15,14.6983925469685,51079.2123620309,4.85752049819603,8.63538858356491,5
"1412",1412,15,14.5693523469381,35509.3700456492,5.36049475641649,3.87234046877692,5
"1413",1413,15,14.2840111365076,763139.897430205,1.61793253203078,23.9777576507448,6
"1414",1414,15,14.0113699187059,76768.2519524938,0.30675885637972,8.79392889300533,11
"1415",1415,15,14.4213720192201,11738.3314183554,1.8625984586299,4.67795042512946,3
"1416",1416,15,14.614292491693,9454.5910904594,1.04594823562955,3.32600397080097,3
"1417",1417,15,14.0047553719487,3379.44209680173,2.72407647613744,0.61270556878338,1
"1418",1418,15,14.6635992943775,48646.0125462163,0.633925013528729,6.93897768290346,6
"1419",1419,15,14.1156531290617,9502.88021496054,2.94997482347985,1.01734236115438,3
"1420",1420,15,14.9022945801262,228928.836272636,3.57467521085708,7.41155733198863,5
"1421",1421,15,14.1009987897705,582801.297961876,1.74860868681503,18.1608705792397,13
"1422",1422,15,14.5654154575896,6696.99510373576,0.5365024060253,1.34893327557217,2
"1423",1423,15,14.2514316730667,56347.1029448043,1.05519357004815,3.80938528296651,10
"1424",1424,16,15.5811958999839,48226.5211540952,2.57909207947877,5.77269001849697,5
"1425",1425,16,15.9525237053167,251547.360404253,2.18720650028596,9.80986400530549,9
"1426",1426,16,15.7272788030095,30079.2159391849,0.897145381641221,5.70259965402168,6
"1427",1427,16,15.4045726514887,73539.6113730081,4.33521841365159,8.53151083786788,4
"1428",1428,16,15.4923644042574,317289.327592609,4.12344463547085,11.2113909024056,5
"1429",1429,16,15.672140349634,29512.9622425289,4.01905910403971,6.25414033103282,4
"1430",1430,16,15.4682322274894,280953.572798577,1.77350198515076,0.602578292848431,6
"1431",1431,16,15.2957420221064,2445.87511660731,5.21189529088093,0.0678915997422847,1
"1432",1432,16,15.5461675720289,64707.4677006581,1.03427961052401,6.7695119786559,4
"1433",1433,16,15.7350256203208,322861.236032149,0.820347615935117,13.5991173206924,6
"1434",1434,16,15.7716142009012,392960.352298458,0.543070179910353,47.1609459197276,5
"1435",1435,16,15.8143932274543,1966.79794339557,2.22609263239286,1.10600454189679,1
"1436",1436,16,15.333128538914,14051.6051995923,1.70385662379763,3.3895914772222,2
"1437",1437,16,15.8912445660681,220.859499749323,2.40881071017172,0.34213015060222,1
"1438",1438,16,15.3087033971678,17388.1007501112,4.44627154360002,1.35999314943606,4
"1439",1439,16,15.6987687859219,162159.719291596,0.263433823025643,11.1869185197093,4
"1440",1440,16,15.1934749137145,142888.229833736,0.901855084048487,18.8228413876549,5
"1441",1441,16,15.9767075993586,85149.6472198846,2.19007908546504,13.4472997519017,5
"1442",1442,16,15.1690925811417,22512.1768974707,3.7580621321561,2.23684157980639,4
"1443",1443,16,15.1704267160967,550160.944337558,0.606843505711911,11.2810385544274,17
"1444",1444,16,15.6280904049054,58258.5863362781,0.278075796405433,11.0294488771996,6
"1445",1445,16,15.7341955355369,1088531.05789526,0.0982501206514856,18.6039928876253,4
"1446",1446,16,15.9391132418532,162514.394346997,0.672679137914755,10.06381791288,11
"1447",1447,16,15.7682962107938,94944.2273499888,1.48078784982125,17.9340752330977,5
"1448",1448,16,15.1663076335099,161912.377259053,4.25781092999485,17.7658088430492,7
"1449",1449,16,15.2802951540798,14211.4636078724,2.63031220370572,3.99975777218132,3
"1450",1450,16,15.4252657056786,2692.88070520031,0.983452334623691,0.133848377562384,2
"1451",1451,16,15.8372934984509,114900.252893507,2.54630776570202,7.21076047281019,19
"1452",1452,16,15.1515047259163,5221.48735817562,1.08082830029201,0.710768072173886,2
"1453",1453,16,15.665853778366,7884.33203512689,3.23885118195861,2.3918136021678,2
"1454",1454,16,15.81808372261,59142.5863558058,1.51112034338639,2.9558805861858,4
"1455",1455,16,15.6736182798631,83534.5441116849,1.93780801199336,11.8850279088428,10
"1456",1456,16,15.3754769274965,110819.79538533,0.940579826544542,6.70008211230189,6
"1457",1457,16,15.8843359726015,481.841258323978,2.73794337470872,0.771222723525958,2
"1458",1458,16,15.5710327052511,74646.493172254,3.21648580389715,13.6970794928549,5
"1459",1459,16,15.4699477672111,6363.05840524616,2.9577966749886,2.09268545393957,2
"1460",1460,16,15.6360904918984,269442.961318419,3.40701891068767,3.05306503580455,5
"1461",1461,16,15.7405979502946,5337.65327839245,5.56356689522083,0.484431457552251,1
"1462",1462,16,15.145877597155,622188.421744067,1.52705206612097,23.1808014439627,7
"1463",1463,16,15.406403280329,35507.9873937115,2.72556003128264,11.7279154966258,4
"1464",1464,16,15.4582893587649,180018.111447359,1.05834743064294,10.6626966502946,9
"1465",1465,16,15.5582450095098,8526.66150569582,0.392562707578371,2.39462563092208,3
"1466",1466,16,15.4096899472643,229518.218148781,3.52531113931011,5.12859552217353,9
"1467",1467,16,15.9981195484288,177032.680184074,4.1184757923404,4.12379153885496,5
"1468",1468,16,15.7502750558779,302891.018345994,1.21318572734425,19.0257301090603,11
"1469",1469,16,15.1884489562362,20742.40875727,3.06059173985107,6.61382425041552,4
"1470",1470,16,15.1087422429118,1403.27912425459,6.52619175129382,0.249725535946837,1
"1471",1471,16,15.7438148565125,2705.40925901284,3.52468423311735,1.66762526524993,2
"1472",1472,16,15.1150771365501,31290.0942611139,1.80313749471299,7.03989370700621,4
"1473",1473,16,15.9978203410283,109032.720072391,3.81221585713138,7.11522606856219,4
"1474",1474,16,15.7781221552286,14588.0636403833,1.19326144267252,0.764765696083455,3
