"","claim_no","claim_size","txn_time","txn_delay","txn_type","incurred","OCL","cumpaid","multiplier"
"2826",331,4781.41362724474,5.66159509590735,0,"Ma",6572.58490524993,6572.58490524993,0,1
"2827",331,4781.41362724474,5.84175194947495,0.1801568535676,"PMi",7493.39868852027,4077.94247555483,3415.45621296544,1.1390827890357
"2828",331,4781.41362724474,6.02642495567442,0.364829859767075,"PMi",7203.97841897507,0,7203.97841897507,0.927413513542687
"2829",332,145467.420794305,5.72890006395764,0,"Ma",275339.131591855,275339.131591856,0,1
"2830",332,145467.420794305,14.13086383368,8.40196376972234,"PMi",299137.862131284,278155.277978312,20982.5841529727,1.04217071255188
"2831",332,145467.420794305,30.1528250354494,24.4239249714917,"PMi",317857.145444756,272059.219515163,45797.9259295923,0.980158863400137
"2832",332,145467.420794305,31.4505041641017,25.721604100144,"Mi",348298.051793991,302500.125864398,45797.9259295923,1.10369244281796
"2833",332,145467.420794305,43.9823019792425,38.2534019152848,"PMi",366854.341136476,36750.408044807,330103.933091669,0.988390273634195
"2834",332,145467.420794305,46.7619532882241,41.0330532242665,"P",366854.341136476,0,366854.341136476,NA
"2835",333,1866.78036111993,3.89959973661031,0,"Ma",2573.54057242622,2573.54057242622,0,1
"2836",333,1866.78036111993,4.59002294014442,0.690423203534108,"P",2573.54057242622,0,2573.54057242622,NA
"2837",334,49561.1238002657,11.6259818607451,0,"Ma",87643.2893478827,87643.2893478827,0,1
"2838",334,49561.1238002657,12.2933841340902,0.667402273345093,"PMi",103472.781486503,92968.2446322444,10504.5368542586,1.17671831040442
"2839",334,49561.1238002657,12.9439638351447,1.31798197439963,"P",103472.781486503,82627.3527191251,20845.4287673778,NA
"2840",334,49561.1238002657,13.8311347302596,2.20515286951452,"P",103472.781486503,5173.63907432514,98299.1424121779,NA
"2841",334,49561.1238002657,13.8505709655117,2.22458910476664,"Ma",104214.368769785,5915.22635760687,98299.1424121779,7.1441508639323
"2842",334,49561.1238002657,14.0205763066334,2.39459444588831,"P",104214.368769785,0,104214.368769785,NA
"2843",335,235878.110853563,7.01308372398874,0,"Ma",45726.348935517,45726.348935517,0,1
"2844",335,235878.110853563,7.48109871954445,0.468014995555704,"P",45726.348935517,27610.191379628,18116.1575558891,NA
"2845",335,235878.110853563,7.7152635639658,0.702179839977055,"Ma",283636.993893067,265520.836337178,18116.1575558891,6.18139691376642
"2846",335,235878.110853563,7.94324516235338,0.930161438364633,"P",283636.993893067,249090.740338694,34546.2535543733,NA
"2847",335,235878.110853563,8.27503756946592,1.26195384547718,"Mi",275083.152854844,240536.899300471,34546.2535543733,0.962603549139249
"2848",335,235878.110853563,8.38222458771542,1.36914086372667,"P",275083.152854844,227930.742250602,47152.4106042418,NA
"2849",335,235878.110853563,8.93067996329565,1.9175962393069,"PMi",249665.123092235,23791.9991258298,225873.123966405,0.884933932574007
"2850",335,235878.110853563,9.04082759339635,2.02774386940761,"PMi",246306.779422376,0,246306.779422376,0.853201957003797
"2851",336,251103.157673947,4.55967400999728,0,"Ma",217912.372645309,217912.372645309,0,1
"2852",336,251103.157673947,9.64945616477556,5.08978215477828,"PMi",261273.951231234,246421.803390615,14852.1478406189,1.16915199103755
"2853",336,251103.157673947,10.8530027419383,6.293328731941,"Mi",295432.159804856,280580.011964237,14852.1478406189,1.1314946765161
"2854",336,251103.157673947,13.0514109626751,8.49173695267784,"Mi",322446.944410678,307594.796570059,14852.1478406189,1.08384218254807
"2855",336,251103.157673947,14.680786561914,10.1211125519167,"P",322446.944410678,293395.207192253,29051.7372184244,NA
"2856",336,251103.157673947,16.313843623232,11.7541696132347,"Mi",339615.855526331,310564.118307907,29051.7372184244,1.03997260755448
"2857",336,251103.157673947,20.4433576434618,15.8836836334645,"Mi",295047.335746948,265995.598528524,29051.7372184244,0.837266547723261
"2858",336,251103.157673947,20.5350575464015,15.9753835364042,"Mi",309374.419711681,280322.682493257,29051.7372184244,1.05333421960148
"2859",336,251103.157673947,23.6149478876577,19.0552738776604,"P",309374.419711681,264939.663435839,44434.7562758414,NA
"2860",336,251103.157673947,25.6589533372391,21.0992793272419,"Mi",302340.048444576,257905.292168735,44434.7562758414,0.944865674083323
"2861",336,251103.157673947,29.2113631164879,24.6516891064906,"Mi",291402.460427176,246967.704151334,44434.7562758414,0.937893433685478
"2862",336,251103.157673947,33.6841304937141,29.1244564837168,"PMi",291652.900738921,24460.1596069632,267192.741131958,0.975151839808868
"2863",336,251103.157673947,34.4361280923593,29.876454082362,"Mi",293777.529805419,26584.7886734613,267192.741131958,1.04223044023073
"2864",336,251103.157673947,35.5710147072816,31.0113406972843,"PMi",292845.449470034,0,292845.449470034,0.903222862058294
"2865",337,81490.9252815856,4.72858647753776,0,"Ma",216829.412382175,216829.412382175,0,1
"2866",337,81490.9252815856,6.74374840370097,2.01516192616322,"Mi",237058.949422083,237058.949422083,-3.63797880709171e-12,1.08244410068469
"2867",337,81490.9252815856,7.93297437493311,3.20438789739535,"PMi",246328.525697391,234543.500087072,11785.0256103194,1.03300272045767
"2868",337,81490.9252815856,9.73745082317392,5.00886434563617,"Mi",218303.51158901,206518.48597869,11785.0256103194,0.872234747710576
"2869",337,81490.9252815856,11.3785430239735,6.64995654643571,"PMi",196879.212885032,170914.203176625,25965.0097084079,0.888545761395171
"2870",337,81490.9252815856,12.2912401784685,7.56265370093073,"Mi",190072.147338147,164107.13762974,25965.0097084079,0.955159023656083
"2871",337,81490.9252815856,13.9292565836621,9.20067010612437,"Mi",190236.267536546,164271.257828138,25965.0097084079,0.99163767936151
"2872",337,81490.9252815856,14.2394941084917,9.51090763095396,"Mi",167408.700210837,141443.69050243,25965.0097084079,0.859473349911473
"2873",337,81490.9252815856,14.508471365451,9.77988488791329,"Mi",154827.317189976,128862.307481568,25965.0097084079,0.909593591596395
"2874",337,81490.9252815856,14.5400605256639,9.81147404812618,"PMi",149777.734804314,15493.0594310989,134284.675373215,0.960632368318711
"2875",337,81490.9252815856,15.5245470963787,10.7959606188409,"P",149777.734804314,0,149777.734804314,NA
"2876",338,52340.1032783239,4.85763851590435,0,"Ma",14690.1680894521,14690.1680894521,0,1
"2877",338,52340.1032783239,5.49468413601922,0.637045620114872,"P",14690.1680894521,11265.5143752212,3424.6537142309,NA
"2878",338,52340.1032783239,5.88407340045696,1.02643488455261,"PMi",13453.9692825638,7029.8244632837,6424.14481928007,0.884213710974271
"2879",338,52340.1032783239,5.9811351342839,1.12349661837955,"Ma",89432.5247546722,83008.3799353921,6424.14481928007,6.64410324888163
"2880",338,52340.1032783239,6.40170554845268,1.54406703254833,"PMi",84304.0616266883,74635.1096154776,9668.95201121068,0.936105125855735
"2881",338,52340.1032783239,6.72894814489983,1.87130962899548,"PMi",74808.2245697492,8041.72880659098,66766.4957631582,0.871147329536594
"2882",338,52340.1032783239,6.90185974691703,2.04422123101268,"P",74808.2245697492,0,74808.2245697492,NA
"2883",339,115402.571047197,6.67937887344671,0,"Ma",26361.6809705705,26361.6809705705,0,1
"2884",339,115402.571047197,11.6526002295216,4.97322135607487,"P",26361.6809705705,19360.8600797942,7000.82089077636,NA
"2885",339,115402.571047197,13.0396174619843,6.36023858853763,"Mi",30293.0989927454,23292.2781019691,7000.82089077636,1.15456075089537
"2886",339,115402.571047197,13.9031118712866,7.22373299783993,"Mi",30727.5217575559,23726.7008667796,7000.82089077636,1.01302350662051
"2887",339,115402.571047197,16.0622448408887,9.38286596744197,"Mi",30910.6893929471,23909.8685021707,7000.82089077636,0.993868468362488
"2888",339,115402.571047197,17.7450851087421,11.0657062352954,"P",30910.6893929471,15681.3396361988,15229.3497567483,NA
"2889",339,115402.571047197,17.7856483843926,11.1062695109459,"Mi",31016.4727446352,15787.122987887,15229.3497567483,0.989942004396365
"2890",339,115402.571047197,20.232179178159,13.5528003047123,"Ma",146308.924401718,131079.57464497,15229.3497567483,4.66034709970482
"2891",339,115402.571047197,24.6643782757941,17.9849994023474,"Ma",457321.969283335,442092.619526587,15229.3497567483,3.05788979083171
"2892",339,115402.571047197,25.5083500277272,18.8289711542805,"PMi",388481.006544338,363971.938593009,24509.0679513289,0.840619973337776
"2893",339,115402.571047197,26.5223756418123,19.8429967683656,"Mi",368342.706680316,343833.638728987,24509.0679513289,0.939603088848282
"2894",339,115402.571047197,28.446799241294,21.7674203678473,"P",368342.706680316,332279.179767187,36063.5269131296,NA
"2895",339,115402.571047197,30.810969183503,24.1315903100563,"Mi",336790.137090669,300726.61017754,36063.5269131296,0.883749239455985
"2896",339,115402.571047197,32.5677116506102,25.8883327771635,"PMi",326970.395071066,39475.9226686252,287494.472402441,0.957931614122657
"2897",339,115402.571047197,34.8577158778333,28.1783370043866,"P",326970.395071066,0,326970.395071066,NA
"2898",340,2354.21254940756,4.11548758491294,0,"Ma",4528.43395502947,4528.43395502947,0,1
"2899",340,2354.21254940756,5.04937300219601,0.933885417283074,"PMi",3348.86994537762,0,3348.86994537762,0.736109376840439
"2900",341,41111.4863831903,5.46801447879578,0,"Ma",64091.2490932006,64091.2490932006,0,1
"2901",341,41111.4863831903,6.93046473327329,1.46245025447751,"PMi",77474.3161508731,72868.137927975,4606.17822289809,1.20009239851902
"2902",341,41111.4863831903,8.74568912976514,3.27767465096936,"P",77474.3161508731,67827.3951601097,9646.92099076342,NA
"2903",341,41111.4863831903,10.6649990205532,5.19698454175741,"PMi",84959.4861316815,70269.4712793655,14690.0148523159,1.08741064860188
"2904",341,41111.4863831903,12.2278347148954,6.75982023609966,"PMi",84392.3952052347,63948.1147479029,20444.2804573318,0.982673545906979
"2905",341,41111.4863831903,13.4482303989301,7.98021592013428,"P",84392.3952052347,5442.93424978052,78949.4609554542,NA
"2906",341,41111.4863831903,14.662427299586,9.19441282079022,"P",84392.3952052347,0,84392.3952052347,NA
"2907",342,743706.250974442,4.81078477881476,0,"Ma",46921.9476101408,46921.9476101408,0,1
"2908",342,743706.250974442,10.316058468052,5.50527368923727,"PMi",53938.48540125,36426.7439290779,17511.7414721721,1.11862917541323
"2909",342,743706.250974442,16.4886356245851,11.6778508457703,"P",53938.48540125,16399.2289981038,37539.2564031463,NA
"2910",342,743706.250974442,17.052626336865,12.2418415580503,"Mi",54342.4374181727,16803.1810150264,37539.2564031463,0.915940932444213
"2911",342,743706.250974442,19.9010409225537,15.090256143739,"Ma",342676.393020589,305137.136617443,37539.2564031463,6.21757251822169
"2912",342,743706.250974442,20.5176860535281,15.7069012747133,"P",342676.393020589,283031.73156675,59644.6614538393,NA
"2913",342,743706.250974442,26.3999752247661,21.5891904459513,"P",342676.393020589,260243.693291292,82432.6997292969,NA
"2914",342,743706.250974442,27.785371824754,22.9745870459393,"Ma",983314.632820896,900881.933091599,82432.6997292969,2.75966690316066
"2915",342,743706.250974442,29.0743284779152,24.2635436991005,"P",983314.632820896,882610.367701698,100704.265119199,NA
"2916",342,743706.250974442,29.5037550349867,24.6929702561719,"Mi",870448.44969055,769744.184571351,100704.265119199,0.863767985029086
"2917",342,743706.250974442,33.242877528389,28.4320927495742,"P",870448.44969055,42266.7354440544,828181.714246496,NA
"2918",342,743706.250974442,33.9147524879458,29.103967709131,"P",870448.44969055,0,870448.44969055,NA
"2919",343,1445.8036529839,5.47788660855417,0,"Ma",2160.04001979702,2160.04001979702,0,1
"2920",343,1445.8036529839,5.96524450579453,0.487357897240361,"P",2160.04001979702,1057.57354029281,1102.46647950421,NA
"2921",343,1445.8036529839,6.27445123639396,0.796564627839788,"PMi",2220.1532290346,0,2220.1532290346,1.04857840454248
"2922",344,616455.236938266,3.71283997730563,0,"Ma",48493.6746694582,48493.6746694582,0,1
"2923",344,616455.236938266,8.32700504137905,4.61416506407343,"PMi",53803.1453015889,46334.5490419007,7468.59625968816,1.08443098354843
"2924",344,616455.236938266,13.7304327694861,10.0175927921805,"P",53803.1453015889,39447.5869021127,14355.5583994761,NA
"2925",344,616455.236938266,16.0466288024156,12.33378882511,"PMi",66037.2009860032,44816.9935692684,21220.2074167348,1.24736405850325
"2926",344,616455.236938266,16.7466071569418,13.0337671796362,"Mi",79451.7190210557,58231.5116043209,21220.2074167348,1.2931849120218
"2927",344,616455.236938266,17.7246449014533,14.0118049241477,"Ma",645040.019744489,623819.812327755,21220.2074167348,8.07942658239687
"2928",344,616455.236938266,22.5848207789556,18.87198080165,"PMi",639764.551299955,610887.646289923,28876.9050100315,0.96716172110213
"2929",344,616455.236938266,26.2654776953448,22.5526377180392,"PMi",659619.317639712,622753.083927196,36866.2337125162,1.01300442997591
"2930",344,616455.236938266,30.1696477569675,26.4568077796619,"PMi",710690.692527264,666109.646632751,44581.0458945138,1.06016332674363
"2931",344,616455.236938266,31.3561569202488,27.6433169429431,"P",710690.692527264,659069.455996066,51621.236531198,NA
"2932",344,616455.236938266,34.7971327253064,31.0842927480007,"P",710690.692527264,649190.089717011,61500.6028102532,NA
"2933",344,616455.236938266,37.752521177384,34.0396812000783,"Mi",738280.737185478,676780.134375224,61500.6028102532,1.00059859724956
"2934",344,616455.236938266,41.5229103054331,37.8100703281275,"Mi",737669.032541068,676168.429730815,61500.6028102532,0.978939613742112
"2935",344,616455.236938266,41.6754723820095,37.9626324047039,"P",737669.032541068,36883.4516270533,700785.580914014,NA
"2936",344,616455.236938266,43.124908596072,39.4120686187664,"Ma",753899.407976432,53113.8270624178,700785.580914014,2.08023193609716
"2937",344,616455.236938266,44.3941631000034,40.6813231226978,"PMi",752203.685069279,0,752203.685069279,0.879363171124229
"2938",345,167318.728639654,4.10254329134877,0,"Ma",159815.37799759,159815.37799759,0,1
"2939",345,167318.728639654,5.00689656318407,0.904353271835309,"P",159815.37799759,144898.597536763,14916.7804608274,NA
"2940",345,167318.728639654,5.98424445327355,1.88170116192478,"PMi",166531.425230383,139576.27392111,26955.151309273,1.03569324526257
"2941",345,167318.728639654,7.32255638501494,3.22001309366618,"PMi",169029.726988156,130221.963798602,38807.7631895542,1.00990206411583
"2942",345,167318.728639654,7.60672549844105,3.50418220709229,"PMi",187976.278126436,9375.45774822836,178600.820378208,1.14346495037042
"2943",345,167318.728639654,7.95475670003706,3.8522134086883,"P",187976.278126436,0,187976.278126436,NA
"2944",346,42287.9634426214,5.96105204669606,0,"Ma",74556.5530188762,74556.5530188762,0,1
"2945",346,42287.9634426214,6.93057345838594,0.969521411689877,"P",74556.5530188762,66342.1824443994,8214.37057447676,NA
"2946",346,42287.9634426214,7.82744426805291,1.86639222135685,"PMi",69382.3401376801,53487.3741586696,15894.9659790105,0.912388413733852
"2947",346,42287.9634426214,9.03226282722039,3.07121078052433,"P",69382.3401376801,5394.41549626791,63987.9246414122,NA
"2948",346,42287.9634426214,9.67364152335836,3.7125894766623,"P",69382.3401376801,0,69382.3401376801,NA
"2949",347,1120203.46913632,4.76337481548063,0,"Ma",100387.998031978,100387.998031978,0,1
"2950",347,1120203.46913632,6.40868784271373,1.6453130272331,"P",100387.998031978,49180.886101739,51207.1119302389,NA
"2951",347,1120203.46913632,7.30624390535449,2.54286908987386,"Mi",101972.29269059,50765.1807603514,51207.1119302389,1.00627530306648
"2952",347,1120203.46913632,8.26223822352173,3.4988634080411,"PMi",104126.208695405,5206.31043477023,98919.8982606346,1.03274433036856
"2953",347,1120203.46913632,8.94844231213811,4.18506749665748,"Mi",104126.208695405,5206.31043477023,98919.8982606346,1.06217393049609
"2954",347,1120203.46913632,10.5727692453153,5.80939442983462,"Ma",407124.342395964,308204.444135329,98919.8982606346,5.82125550868786
"2955",347,1120203.46913632,11.25492700414,6.49155218865934,"Ma",1198051.35109505,1099131.45283441,98919.8982606346,2.93279491556288
"2956",347,1120203.46913632,11.4306218290938,6.6672470136132,"Mi",1188415.1896799,1089495.29141926,98919.8982606346,0.990292879726508
"2957",347,1120203.46913632,11.5704517504771,6.80707693499649,"P",1188415.1896799,70367.4029903712,1118047.78668952,NA
"2958",347,1120203.46913632,11.8717889621701,7.10841414668943,"PMi",1184228.97241779,0,1184228.97241779,0.90379309074083
"2959",348,72589.7921686567,5.68395633621397,0,"Ma",129211.647492846,129211.647492846,0,1
"2960",348,72589.7921686567,10.2269378251715,4.54298148895757,"P",129211.647492846,121288.591084153,7923.05640869348,NA
