"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"4563",893,5,10,9.12595278513618,27547.7035564391,0.277847518858912,8.77693691175036,18.1807372157454,19,2876.7038798355,8841.5749482029,1.16454696516079
"4564",894,1,10,9.26931139896624,20932.9220007105,6.40576582733747,4.81354190091647,17.1189828694921,18,2715.50745626741,8104.74913447525,1.44390564318836
"4565",894,2,10,9.26931139896624,20932.9220007105,6.40576582733747,4.81354190091647,17.9019923098013,18,1954.98063908115,6134.1174236649,0.783009440309274
"4566",894,3,10,9.26931139896624,20932.9220007105,6.40576582733747,4.81354190091647,19.3467194179441,20,15000.8166543793,51618.0901755094,1.44472710814277
"4567",894,4,10,9.26931139896624,20932.9220007105,6.40576582733747,4.81354190091647,20.4886191272202,21,1261.61725098266,4669.72686134488,1.14189970927606
"4568",895,1,10,9.88245814712718,323944.670168675,0.286741469613528,39.6813417345657,17.2167368598796,18,11470.711822625,12491.2842930114,7.0475372431389
"4569",895,2,10,9.88245814712718,323944.670168675,0.286741469613528,39.6813417345657,19.6636904095684,20,13934.64995391,15359.3855522414,2.44695354968874
"4570",895,3,10,9.88245814712718,323944.670168675,0.286741469613528,39.6813417345657,27.5477073290029,28,13504.3495490008,15477.5574406915,7.88401691943456
"4571",895,4,10,9.88245814712718,323944.670168675,0.286741469613528,39.6813417345657,35.3333561660609,36,10715.0105880496,12763.2371118957,7.78564883705794
"4572",895,5,10,9.88245814712718,323944.670168675,0.286741469613528,39.6813417345657,45.4174612920784,46,254205.840785287,318298.811471675,10.0841051260175
"4573",895,6,10,9.88245814712718,323944.670168675,0.286741469613528,39.6813417345657,49.8505413513064,50,20114.1074698024,25636.153913342,4.43308005922808
"4574",896,1,10,9.75051982188597,4991.12558181665,5.77927815021616,0.64550112662497,16.0245921859391,17,2490.9480282069,7520.68477620658,0.494794213836949
"4575",896,2,10,9.75051982188597,4991.12558181665,5.77927815021616,0.64550112662497,16.1752990987271,17,2500.17755360975,7627.4054236316,0.150706912788021
"4576",897,1,10,9.0976929415483,742392.403733438,1.62330552584447,5.45920169360567,12.1676165907483,13,26205.2992322433,27832.3592395571,1.44661812335551
"4577",897,2,10,9.0976929415483,742392.403733438,1.62330552584447,5.45920169360567,14.5349358197341,15,28298.7989011988,30410.1623779285,2.36731922898581
"4578",897,3,10,9.0976929415483,742392.403733438,1.62330552584447,5.45920169360567,15.8808336366585,16,594068.708600293,642659.825278624,1.34589781692436
"4579",897,4,10,9.0976929415483,742392.403733438,1.62330552584447,5.45920169360567,16.1802001609984,17,93819.5969997036,101643.986126367,0.299366524339984
"4580",898,1,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,13.7408152674408,14,10274.1270853538,10997.3558040089,2.07360004450723
"4581",898,2,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,15.6890993585986,16,9995.84994935175,10803.1887868693,1.94828409115779
"4582",898,3,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,15.8662782832032,16,10061.9079287847,10884.1249443796,0.177178924604603
"4583",898,4,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,18.2812123903728,19,9060.81031454183,9919.1036923297,2.41493410716959
"4584",898,5,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,19.832227982976,20,9816.19157480309,10828.8706803922,1.55101559260324
"4585",898,6,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,21.2866897041854,22,9083.24567993224,10092.7230909133,1.45446172120931
"4586",898,7,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,23.6474359051918,24,10038.271908174,11285.0102514681,2.36074620100648
"4587",898,8,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,26.5806030962517,27,353511.499608206,403230.13745239,2.9331671910599
"4588",898,9,10,9.81556701590307,450672.21310256,1.85164820703051,15.8234545750592,27.4906697979927,28,28830.3090534128,33033.5629426469,0.910066701740996
"4589",899,1,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,12.1636517695419,13,5351.91030153506,5684.09332230344,0.827197053839557
"4590",899,2,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,12.6079615845033,13,5747.63111489698,6117.81790185435,0.444309814961369
"4591",899,3,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,14.1934081697812,15,5950.79997001804,6383.98398976088,1.58544658527787
"4592",899,4,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,15.5641133061266,16,4623.57975802815,4993.92327453233,1.37070513634538
"4593",899,5,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,16.6751201247727,17,5494.36865500965,5967.19211366793,1.11100681864618
"4594",899,6,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,18.0116324254795,19,6433.05990148558,7033.04471337667,1.33651230070676
"4595",899,7,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,18.7994412715154,19,5778.90173800133,6342.56484371304,0.787808846035941
"4596",899,8,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,19.3734792023693,20,5398.23916667133,5941.63451957355,0.574037930853885
"4597",899,9,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,20.7583738020306,21,5621.94339584868,6230.42774295511,1.38489459966133
"4598",899,10,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,21.834714572389,22,5394.98595119045,6010.85002324943,1.07634077035832
"4599",899,11,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,22.7736986503396,23,5799.82635524062,6492.01360291145,0.93898407795063
"4600",899,12,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,24.0897234906738,25,5373.02699745596,6053.58943028131,1.31602484033425
"4601",899,13,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,24.3833740205596,25,6049.5910305895,6825.76476652206,0.293650529885775
"4602",899,14,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,25.5732240747747,26,5852.32478335069,6642.2000234489,1.18985005421511
"4603",899,15,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,26.0406224948446,27,417790.068349985,475276.748595368,0.467398420069853
"4604",899,16,10,9.85839302884415,538057.711256126,1.47806168685822,15.6112508198348,26.9477055355372,27,41397.4537868195,47305.5780872611,0.90708304069263
"4605",900,1,10,9.11715729977004,11538.093804239,3.95311117015966,1.11820435253573,13.411882736641,14,3944.8758323751,9672.65579250204,0.341614266711261
"4606",900,2,10,9.11715729977004,11538.093804239,3.95311117015966,1.11820435253573,13.8280034906291,14,4219.55896074806,10638.1123729547,0.416120753988182
"4607",900,3,10,9.11715729977004,11538.093804239,3.95311117015966,1.11820435253573,14.1884728224654,15,3373.65901111584,8712.99710330755,0.360469331836288
"4608",901,1,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,12.8943505555381,13,13111.7523886555,13976.0403721122,3.16867601011571
"4609",901,2,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,14.1245781133139,15,9237.40522769721,9906.45897107074,1.23022755777587
"4610",901,3,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,16.4790262068144,17,11023.9137277823,11960.970514538,2.35444809350051
"4611",901,4,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,18.8867795176541,19,11188.6880890689,12285.3222864375,2.40775331083966
"4612",901,5,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,20.0546964923811,21,10121.7747524735,11178.2836842278,1.16791697472699
"4613",901,6,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,21.5662560318624,22,10458.3379514271,11636.7324198243,1.5115595394813
"4614",901,7,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,22.4138772885429,23,361949.48644997,404425.716331037,0.847621256680545
"4615",901,8,10,9.13739716238342,486549.416810796,0.58827738303893,13.9082200118838,23.6338945573062,24,59458.0582237212,66838.1791580771,1.22001726876324
"4616",902,1,10,9.54825699748471,3341.94603608948,10.60581888746,1.12501705540196,20.597347135278,21,1645.06230374173,6881.85726635622,0.443271250333259
"4617",902,2,10,9.54825699748471,3341.94603608948,10.60581888746,1.12501705540196,21.2790929403467,22,1696.88373234775,7442.98290916495,0.681745805068697
"4618",903,1,10,9.05902965017594,36017.9902599992,1.66623085496152,3.21325515165261,11.8247148506027,12,3883.41369765158,7805.87622433487,1.09945434546519
"4619",903,2,10,9.05902965017594,36017.9902599992,1.66623085496152,3.21325515165261,12.5655663856289,13,3421.44951821608,7184.8047471167,0.740851535026196
"4620",903,3,10,9.05902965017594,36017.9902599992,1.66623085496152,3.21325515165261,13.4774700148522,14,26002.6016725599,57624.154577786,0.911903629223379
"4621",903,4,10,9.05902965017594,36017.9902599992,1.66623085496152,3.21325515165261,13.9385156567901,14,2710.52537157169,6172.53158147812,0.461045641937853
"4622",904,1,10,9.49552329117432,35535.0135884037,3.74123732418441,4.263249525913,13.7617779346497,14,2043.03282921945,4614.02687200041,0.525017319291002
"4623",904,2,10,9.49552329117432,35535.0135884037,3.74123732418441,4.263249525913,14.9112075973073,15,1773.43593463594,4287.17523172916,1.14942966265761
"4624",904,3,10,9.49552329117432,35535.0135884037,3.74123732418441,4.263249525913,16.1226467996839,17,1999.06663232815,5191.92219147709,1.21143920237653
"4625",904,4,10,9.49552329117432,35535.0135884037,3.74123732418441,4.263249525913,16.3958699946286,17,2155.68650652129,5689.98167330176,0.273223194944771
"4626",904,5,10,9.49552329117432,35535.0135884037,3.74123732418441,4.263249525913,16.8194508382861,17,25365.8775320861,68653.8813024477,0.423580843657447
"4627",904,6,10,9.49552329117432,35535.0135884037,3.74123732418441,4.263249525913,17.5000101412717,18,2197.91415361282,6193.30670693031,0.680559302985642
"4628",905,1,10,9.00741752306931,12409.0556106857,6.97326063114911,2.11450817230458,16.9640602976013,17,6404.92961139754,19821.9168191665,0.983382143382932
"4629",905,2,10,9.00741752306931,12409.0556106857,6.97326063114911,2.11450817230458,18.095186326523,19,6004.1259992882,20035.2744037911,1.13112602892165
"4630",906,1,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,13.7518418012535,14,5157.3397042731,5520.68272560208,3.01056320155685
"4631",906,2,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,16.3861180580934,17,5775.38007037736,6263.41845086593,2.63427625683986
"4632",906,3,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,20.2547025125896,21,5232.311843332,5784.18400248507,3.86858445449626
"4633",906,4,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,25.3389043754012,26,5190.65916903195,5884.40079498023,5.08420186281159
"4634",906,5,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,30.5157685643483,31,5132.13745791126,5969.09502463648,5.17686418894712
"4635",906,6,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,33.0890498811381,34,176169.151716256,207526.107986937,2.57328131678978
"4636",906,7,10,9.84829322248697,223648.975909548,0.892985377209677,24.1984380848623,34.9397166845589,35,20991.9959483667,24956.037242847,1.85066680342083
"4637",907,1,10,9.06274633179419,129261.491467433,3.15324162237964,9.54088127236877,13.8466417057942,14,2956.41263862241,4395.6138535946,1.63065375162038
"4638",907,2,10,9.06274633179419,129261.491467433,3.15324162237964,9.54088127236877,15.6875748101767,16,3210.76927367023,5032.28338625435,1.84093310438245
"4639",907,3,10,9.06274633179419,129261.491467433,3.15324162237964,9.54088127236877,17.1217335223981,18,3057.30626266437,4992.70729972296,1.43415871222147
"4640",907,4,10,9.06274633179419,129261.491467433,3.15324162237964,9.54088127236877,18.7121736480125,19,3375.1755270944,5768.7120095909,1.59044012561434
"4641",907,5,10,9.06274633179419,129261.491467433,3.15324162237964,9.54088127236877,20.9499521234329,21,106729.449015515,194493.500067299,2.2377784754204
"4642",907,6,10,9.06274633179419,129261.491467433,3.15324162237964,9.54088127236877,21.7568692265426,22,9932.37874986747,18523.040531356,0.806917103109731
"4643",908,1,10,9.81984508759342,69486.2069608862,1.95544310054301,15.7456888429791,15.2279510736715,16,5344.63564164993,11141.259381133,3.45266288553508
"4644",908,2,10,9.81984508759342,69486.2069608862,1.95544310054301,15.7456888429791,21.2244439512079,22,6557.25766421386,18254.1349955022,5.9964928775364
"4645",908,3,10,9.81984508759342,69486.2069608862,1.95544310054301,15.7456888429791,25.0185721197414,26,51141.5489360302,170961.189465376,3.79412816853353
"4646",908,4,10,9.81984508759342,69486.2069608862,1.95544310054301,15.7456888429791,27.5209770311155,28,6442.76471899223,24300.7548599465,2.50240491137406
"4647",909,1,10,9.53936029411852,4431.2237159699,1.36414999818058,0.592118929446927,11.495629221746,12,4431.2237159699,9810.13501287032,0.592118929446927
"4648",910,1,10,9.4990200989414,13578.5915016048,3.36995950547079,4.76943037070676,14.9001740290679,15,5026.80145135528,13484.0198810635,2.03119442465574
"4649",910,2,10,9.4990200989414,13578.5915016048,3.36995950547079,4.76943037070676,16.0737969834973,17,4407.48089318249,12778.2499895078,1.17362295442939
"4650",910,3,10,9.4990200989414,13578.5915016048,3.36995950547079,4.76943037070676,17.638409975119,18,4144.30915706697,13326.963707539,1.56461299162163
"4651",911,1,10,9.02222732082009,70686.7727017723,1.92823152885299,11.4866214063748,14.2407944151714,15,5240.15976949249,10357.8540400886,3.2903355654983
"4652",911,2,10,9.02222732082009,70686.7727017723,1.92823152885299,11.4866214063748,17.9176719884836,18,4711.33315794848,11103.8859015619,3.67687757331223
"4653",911,3,10,9.02222732082009,70686.7727017723,1.92823152885299,11.4866214063748,18.6629755026425,19,4539.75219286876,11087.9385317214,0.745303514158889
"4654",911,4,10,9.02222732082009,70686.7727017723,1.92823152885299,11.4866214063748,21.1017668615654,22,51593.2862513492,141608.787358216,2.43879135892291
"4655",911,5,10,9.02222732082009,70686.7727017723,1.92823152885299,11.4866214063748,22.4370802560479,23,4602.2413301133,13465.2480590353,1.33531339448244
"4656",912,1,10,9.55409313458949,268871.440977103,1.23007972857779,27.3698463126206,17.2218947918404,18,8762.7203842178,9542.60103861828,6.43772192867311
"4657",912,2,10,9.55409313458949,268871.440977103,1.23007972857779,27.3698463126206,22.7559168783172,23,10220.632443379,11439.4190343989,5.53402208647679
"4658",912,3,10,9.55409313458949,268871.440977103,1.23007972857779,27.3698463126206,28.4855250678202,29,10036.0464367216,11556.0061474227,5.72960818950297
"4659",912,4,10,9.55409313458949,268871.440977103,1.23007972857779,27.3698463126206,31.7633359208991,32,9972.44200545785,11670.623413657,3.27781085307899
"4660",912,5,10,9.55409313458949,268871.440977103,1.23007972857779,27.3698463126206,36.6431094313478,37,197890.611345038,237251.763330172,4.87977351044868
"4661",912,6,10,9.55409313458949,268871.440977103,1.23007972857779,27.3698463126206,38.1540191757879,39,31988.9883622889,38639.6590403513,1.51090974444007
"4662",913,1,10,9.71989760291763,265155.369439751,2.75419104203053,9.15210272323112,14.0197131278359,15,8999.06685478182,9645.84909895822,1.54562448288778
"4663",913,2,10,9.71989760291763,265155.369439751,2.75419104203053,9.15210272323112,15.2452444819727,16,8294.16260365662,8944.38481334607,1.22553135413679
"4664",913,3,10,9.71989760291763,265155.369439751,2.75419104203053,9.15210272323112,16.8899676956619,17,9731.72889363304,10580.4504501646,1.64472321368913
"4665",913,4,10,9.71989760291763,265155.369439751,2.75419104203053,9.15210272323112,18.7270174194762,19,8823.81496937406,9681.00142848871,1.83704972381434
"4666",913,5,10,9.71989760291763,265155.369439751,2.75419104203053,9.15210272323112,20.7308942255753,21,194875.720846607,215938.483683052,2.00387680609907
"4667",913,6,10,9.71989760291763,265155.369439751,2.75419104203053,9.15210272323112,21.6261913681793,22,34430.8752716988,38321.7473388804,0.895297142604013
"4668",914,1,10,9.23571522929706,1400.77249189038,5.38594100532555,0.980114746436039,15.1495895167893,16,683.387909207775,1976.34221154739,0.527933282166686
