"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"5936",1189,1,13,12.2606195944827,97915.6094035228,0.173542955283103,9.77791249796763,14.7702103623792,15,7790.26645231671,8381.25199790724,2.33604781261338
"5937",1189,2,13,12.2606195944827,97915.6094035228,0.173542955283103,9.77791249796763,16.214015254194,17,6167.79476453967,6683.2967198261,1.44380489181483
"5938",1189,3,13,12.2606195944827,97915.6094035228,0.173542955283103,9.77791249796763,18.6219848048625,19,6732.48968419746,7382.67522555782,2.40796955066844
"5939",1189,4,13,12.2606195944827,97915.6094035228,0.173542955283103,9.77791249796763,21.4255309516965,22,68258.7410370477,75896.9083736523,2.80354614683408
"5940",1189,5,13,12.2606195944827,97915.6094035228,0.173542955283103,9.77791249796763,22.2120750477334,23,8966.31746542122,10008.5468575763,0.786544096036899
"5941",1190,1,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,15.5770438283314,16,3135.25017424228,3386.59695671908,1.15716031304483
"5942",1190,2,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,17.8575961569574,18,3947.54516014184,4312.42649487535,2.28055232862594
"5943",1190,3,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,20.4479376565628,21,3804.43701054191,4209.73096574044,2.5903414996054
"5944",1190,4,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,23.3789653152791,24,3638.31090843565,4084.75100098817,2.9310276587164
"5945",1190,5,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,24.7056825560295,25,3291.05212184781,3719.23002177615,1.32671724075034
"5946",1190,6,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,25.9030087054669,26,3723.51099394796,4232.97030146432,1.19732614943743
"5947",1190,7,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,27.0811161899714,28,3014.8304908451,3447.3744741218,1.17810748450448
"5948",1190,8,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,28.327986183071,29,207917.333270073,239219.778001169,1.2468699930996
"5949",1190,9,13,12.0269197763409,267581.101456639,2.39296373894564,15.0698205647289,29.4897040800155,30,35108.8313265632,40627.5378280722,1.16171789694447
"5950",1191,1,13,12.6562926962506,34743.9571664983,2.66525529096261,9.06507902495549,18.2639248023004,19,2605.75429307148,2852.3425759415,2.94237681508719
"5951",1191,2,13,12.6562926962506,34743.9571664983,2.66525529096261,9.06507902495549,21.8593603260115,22,2497.85681176004,2783.33898372877,3.59543552371113
"5952",1191,3,13,12.6562926962506,34743.9571664983,2.66525529096261,9.06507902495549,23.3094798430534,24,27438.0125347031,30794.2075640672,1.4501195170419
"5953",1191,4,13,12.6562926962506,34743.9571664983,2.66525529096261,9.06507902495549,24.3866270121687,25,2202.33352696367,2484.93701644746,1.07714716911527
"5954",1192,1,13,12.746779903071,52551.7502996042,2.7236443600367,8.46808412173218,16.4292547223538,17,3297.81893630064,3577.25921060684,0.958830459246098
"5955",1192,2,13,12.746779903071,52551.7502996042,2.7236443600367,8.46808412173218,18.972565270157,19,3384.75304267822,3718.08074749039,2.54331054780323
"5956",1192,3,13,12.746779903071,52551.7502996042,2.7236443600367,8.46808412173218,20.275106345218,21,3161.23949253941,3495.02066622671,1.30254107506096
"5957",1192,4,13,12.746779903071,52551.7502996042,2.7236443600367,8.46808412173218,22.2640392098689,23,37411.8255400632,41771.2566480298,1.98893286465091
"5958",1192,5,13,12.746779903071,52551.7502996042,2.7236443600367,8.46808412173218,23.9385083848399,24,5296.11328802267,5962.46835904783,1.67446917497097
"5959",1193,1,13,12.6311455077957,47880.9700082753,1.68209166964715,11.0127185345716,17.7589261061433,18,3976.59537884284,4342.04037215864,3.44568892870042
"5960",1193,2,13,12.6311455077957,47880.9700082753,1.68209166964715,11.0127185345716,20.9720260159397,21,3931.90077305998,4362.07678127276,3.21309990979643
"5961",1193,3,13,12.6311455077957,47880.9700082753,1.68209166964715,11.0127185345716,23.4426489749518,24,34797.6919931531,39079.8728140402,2.47062295901201
"5962",1193,4,13,12.6311455077957,47880.9700082753,1.68209166964715,11.0127185345716,25.3259557120145,26,5174.7818632194,5866.02540654572,1.88330673706275
"5963",1194,1,13,12.0545180994086,49217.733086206,1.6868449157809,8.07067763112595,15.5229073756147,16,4987.78654109261,5386.20373120179,1.78154436042519
"5964",1194,2,13,12.0545180994086,49217.733086206,1.6868449157809,8.07067763112595,19.4181852401851,20,4319.14016413727,4754.96396502957,3.89527786457039
"5965",1194,3,13,12.0545180994086,49217.733086206,1.6868449157809,8.07067763112595,20.518203211002,21,36172.2329889589,40039.6559896233,1.10001797081697
"5966",1194,4,13,12.0545180994086,49217.733086206,1.6868449157809,8.07067763112595,21.8120406463154,22,3738.57339201731,4164.88231927917,1.2938374353134
"5967",1195,1,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,14.8452119875959,15,1886.16151463201,2030.00319977946,0.480808636457229
"5968",1195,2,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,15.4248246118831,16,1447.59291951186,1562.46567553414,0.579612624287222
"5969",1195,3,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,15.9119165965968,16,1839.10475399869,1989.83823196312,0.487091984713665
"5970",1195,4,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,16.5371936910953,17,1297.6126140503,1408.31801645413,0.625277094498547
"5971",1195,5,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,17.4948163656301,18,1758.47697100247,1917.57028685547,0.957622674534804
"5972",1195,6,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,18.133813410915,19,1491.25305602706,1631.32249232718,0.638997045284826
"5973",1195,7,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,18.3735913188632,19,1693.48738535453,1854.75254758391,0.239777907948216
"5974",1195,8,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,19.0120121823804,20,2131.91470481428,2342.32130006736,0.638420863517199
"5975",1195,9,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,19.4764834554146,20,1665.59446513851,1834.19094350147,0.464471273034216
"5976",1195,10,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,19.98151159301,20,1545.35258694373,1706.03796503101,0.505028137595415
"5977",1195,11,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,20.8842221534256,21,1440.55445224601,1597.46611005449,0.902710560415582
"5978",1195,12,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,21.6976574508897,22,1548.83215164459,1724.46844008156,0.813435297464091
"5979",1195,13,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,22.3721297449926,23,1295.25051969308,1446.95430024184,0.674472294102966
"5980",1195,14,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,23.6972755261505,24,1446.9384065116,1627.04739677064,1.32514578115791
"5981",1195,15,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,24.1582622970275,25,1248.82229575123,1407.47906903513,0.460986770876972
"5982",1195,16,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,24.7425646331139,25,1600.74812991394,1809.34164597385,0.584302336086376
"5983",1195,17,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,25.2589558778283,26,1737.4611859324,1968.89679127595,0.516391244714427
"5984",1195,18,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,25.5705084341679,26,1471.32419266264,1669.88309120656,0.31155255633955
"5985",1195,19,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,26.705146904294,27,1522.71945451932,1737.94932418637,1.13463847012611
"5986",1195,20,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,27.246545325078,28,1520.97938372546,1740.62240677686,0.541398420784025
"5987",1195,21,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,28.1555397859504,29,1478.70947260303,1699.88082317004,0.908994460872411
"5988",1195,22,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,28.9050138271825,29,1408.82602863191,1625.56517892608,0.749474041232102
"5989",1195,23,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,29.4254072215318,30,1511.91593459716,1749.01499673428,0.520393394349264
"5990",1195,24,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,30.5785958613612,31,1534.05617500372,1809.56407800681,1.15318863982939
"5991",1195,25,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,31.1846608918046,32,1702.70862716058,2043.84412180502,0.606065030443471
"5992",1195,26,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,31.652809268817,32,1624.55229874997,1976.47875068619,0.468148377012388
"5993",1195,27,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,32.2910507185041,33,209511.166406213,259622.60642154,0.638241449687068
"5994",1195,28,13,12.5272848645691,274659.777307381,1.83711848656958,19.1070809146052,33.4714842657438,34,24297.6612203474,31149.6459444134,1.18043354723973
"5995",1196,1,13,12.087772474857,1101108.18919143,1.31270322062958,25.9252913259227,19.7656084961778,20,33965.2184206845,37456.8557750504,6.36513280069116
"5996",1196,2,13,12.087772474857,1101108.18919143,1.31270322062958,25.9252913259227,29.3702863798468,30,28914.7308084258,33440.0201404365,9.60467788366905
"5997",1196,3,13,12.087772474857,1101108.18919143,1.31270322062958,25.9252913259227,37.5070458286574,38,900765.687616474,1296993.47045822,8.13675944881057
"5998",1196,4,13,12.087772474857,1101108.18919143,1.31270322062958,25.9252913259227,39.3257670214094,40,137462.552345842,208564.853995145,1.81872119275197
"5999",1197,1,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,13.7851941163264,14,3091.35949283481,3309.69726603815,1.28123867075554
"6000",1197,2,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,15.6707642208689,16,2375.12671053742,2566.72653102812,1.88557010454252
"6001",1197,3,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,17.9489776482054,18,3079.17490048174,3365.312748294,2.27821342733653
"6002",1197,4,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,19.1249169283126,20,2455.89653548243,2699.78673445408,1.17593928010721
"6003",1197,5,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,20.486735599705,21,2559.59498255483,2832.81759632887,1.36181867139241
"6004",1197,6,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,22.4735071981925,23,39911.1425340458,44608.042513558,1.98677159848743
"6005",1197,7,13,12.2702875290997,58191.5109461802,0.233667916471094,11.2224558791808,23.7264113247516,24,4719.21579024316,5307.41001315362,1.25290412655911
"6006",1198,1,13,12.0012725281995,89209.98396575,1.27268053140646,16.6432094024962,15.2079689827556,16,5854.51651884957,6312.31731062467,1.93401592314968
"6007",1198,2,13,12.0012725281995,89209.98396575,1.27268053140646,16.6432094024962,19.8186764601886,20,6603.51535623735,7284.27272508914,4.61070747743294
"6008",1198,3,13,12.0012725281995,89209.98396575,1.27268053140646,16.6432094024962,22.9347653658133,23,6031.73820296227,6756.98902998031,3.11608890562476
"6009",1198,4,13,12.0012725281995,89209.98396575,1.27268053140646,16.6432094024962,26.6075084404818,27,61280.861775792,69908.848659045,3.67274307466847
"6010",1198,5,13,12.0012725281995,89209.98396575,1.27268053140646,16.6432094024962,29.9171624621021,30,9439.35211190877,10946.2501995921,3.30965402162032
"6011",1199,1,13,12.7065143480431,291749.205165388,3.23784850993866,10.3277010719738,17.2482380576508,18,12004.1066530359,13074.1751219427,1.30387519966902
"6012",1199,2,13,12.7065143480431,291749.205165388,3.23784850993866,10.3277010719738,19.9378688179875,20,12194.0280573518,13459.0517831527,2.6896307603367
"6013",1199,3,13,12.7065143480431,291749.205165388,3.23784850993866,10.3277010719738,22.955874497916,23,11779.8761006368,13197.6570434606,3.01800567992849
"6014",1199,4,13,12.7065143480431,291749.205165388,3.23784850993866,10.3277010719738,25.531548710316,26,238585.224954773,270730.678292239,2.57567421239998
"6015",1199,5,13,12.7065143480431,291749.205165388,3.23784850993866,10.3277010719738,26.2720639299556,27,17185.9693995899,19573.1218501873,0.740515219639631
"6016",1200,1,13,12.7970803573262,95595.4125631876,0.551723652895087,10.9973844735022,17.7665895317739,18,8758.36829741249,9563.61609238245,4.41778552155261
"6017",1200,2,13,12.7970803573262,95595.4125631876,0.551723652895087,10.9973844735022,19.9493441718638,20,7511.51142295832,8291.23603133282,2.18275464008995
"6018",1200,3,13,12.7970803573262,95595.4125631876,0.551723652895087,10.9973844735022,23.1678939439982,24,70789.0369271354,79392.224504311,3.21854977213431
"6019",1200,4,13,12.7970803573262,95595.4125631876,0.551723652895087,10.9973844735022,24.3461884837235,25,8536.49591568134,9629.97118344193,1.17829453972534
"6020",1201,1,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,16.9825736199792,17,8744.63466404401,9511.62966355826,3.03837038642592
"6021",1201,2,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,17.8379573142287,18,8053.80144112766,8797.37880267608,0.855383694249452
"6022",1201,3,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,21.2331038993611,22,7865.67675965681,8737.51994741845,3.39514658513245
"6023",1201,4,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,23.6891683131517,24,8213.95644989065,9236.02553625142,2.45606441379063
"6024",1201,5,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,25.5443600768897,26,9697.68470358426,11004.9869284692,1.85519176373792
"6025",1201,6,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,28.5528640767412,29,8514.02678324165,9806.74529753824,3.00850399985151
"6026",1201,7,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,31.9527010608314,32,7324.56599872718,8988.52562786279,3.39983698409023
"6027",1201,8,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,36.5298819962434,37,588096.88137925,823307.418501188,4.577180935412
"6028",1201,9,13,12.1342928758822,715171.575784682,1.80991035767106,23.6955327881016,37.6397360216549,38,68660.3476051606,99240.8198604518,1.10985402541147
"6029",1202,1,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,14.1014180695594,15,4980.67897328407,5340.81094261282,1.302387003035
"6030",1202,2,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,15.9317372906958,16,5300.23379888668,5735.20500662051,1.8303192211364
"6031",1202,3,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,17.2162372656515,18,4273.8513300582,4654.09303059249,1.28449997495571
"6032",1202,4,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,19.6182197691268,20,4704.11530701083,5183.91621358446,2.4019825034753
"6033",1202,5,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,21.0011764871071,22,4401.41291691881,4883.66139571041,1.38295671798034
"6034",1202,6,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,21.8543317046841,22,4591.71025058949,5116.37333304923,0.853155217576976
"6035",1202,7,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,23.1058065521392,24,4964.67378659313,5566.33312681837,1.25147484745512
"6036",1202,8,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,26.1630885936044,27,4325.34905517792,4923.48846378567,3.05728204146524
"6037",1202,9,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,28.1596732593337,29,130128.921298131,149595.433437077,1.99658466572927
"6038",1202,10,13,12.5991304791532,184384.395670676,0.199900587371105,16.2899817015946,29.0890127681189,30,16713.4489540256,19302.284204545,0.929339508785247
"6039",1203,1,13,12.3592136888765,31391.4909864788,3.57888618668249,10.1191559792592,18.3181150973984,19,2416.12218819876,2645.47479254695,2.38001522183942
"6040",1203,2,13,12.3592136888765,31391.4909864788,3.57888618668249,10.1191559792592,20.2930347916109,21,1992.17630902065,2202.71681625565,1.97491969421247
"6041",1203,3,13,12.3592136888765,31391.4909864788,3.57888618668249,10.1191559792592,24.4728138037124,25,25078.573799601,28308.7332022805,4.17977901210159
