"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"2136",418,2,5,4.23012333107181,69003.3337147906,0.613506166049334,12.8418552438961,9.74416639118396,10,3508.02113230772,3681.39634712323,2.3620103864844
"2137",418,3,5,4.23012333107181,69003.3337147906,0.613506166049334,12.8418552438961,13.7307567075016,14,3415.32517052903,3655.55881177265,3.9865903163176
"2138",418,4,5,4.23012333107181,69003.3337147906,0.613506166049334,12.8418552438961,15.8127616090415,16,51819.5900566835,56039.2209872904,2.08200490153994
"2139",418,5,5,4.23012333107181,69003.3337147906,0.613506166049334,12.8418552438961,17.6854847410172,18,5942.74005436781,6486.51289075432,1.87272313197575
"2140",419,1,5,4.30539932800457,22991.3950491212,3.77523990238658,6.61142099559766,9.50404238003315,10,4078.73727263794,4275.23341448508,1.42340314964201
"2141",419,2,5,4.30539932800457,22991.3950491212,3.77523990238658,6.61142099559766,11.2087796456397,12,3062.47581452552,3237.21858593333,1.70473726560653
"2142",419,3,5,4.30539932800457,22991.3950491212,3.77523990238658,6.61142099559766,13.6673758620128,14,14580.4835507685,15601.1772937534,2.45859621637317
"2143",419,4,5,4.30539932800457,22991.3950491212,3.77523990238658,6.61142099559766,14.6920602259888,15,1269.69841118918,1365.49192589138,1.02468436397596
"2144",420,1,5,4.51856961217709,10948.8687838088,6.03982105772385,4.19932915938594,11.7924891749974,12,3440.51619431881,3647.35440275914,1.23409850509643
"2145",420,2,5,4.51856961217709,10948.8687838088,6.03982105772385,4.19932915938594,13.0345238707524,14,3989.72207942322,4255.66496684616,1.24203469575508
"2146",420,3,5,4.51856961217709,10948.8687838088,6.03982105772385,4.19932915938594,14.7577198292869,15,3518.63051006679,3785.3269387908,1.72319595853444
"2147",421,1,5,4.3345996667631,432803.647176385,1.28823985504732,10.5472896519784,8.18484824395805,9,15717.4728345506,16367.430051941,2.56200872214764
"2148",421,2,5,4.3345996667631,432803.647176385,1.28823985504732,10.5472896519784,10.2946727057213,11,16835.4353879384,17715.700955894,2.10982446176329
"2149",421,3,5,4.3345996667631,432803.647176385,1.28823985504732,10.5472896519784,12.6367785714754,13,14764.4596263918,15717.6340557519,2.34210586575407
"2150",421,4,5,4.3345996667631,432803.647176385,1.28823985504732,10.5472896519784,15.307203397737,16,348600.203965067,376044.102028833,2.67042482626158
"2151",421,5,5,4.3345996667631,432803.647176385,1.28823985504732,10.5472896519784,16.1701291737888,17,36886.0753624377,39960.3166816867,0.86292577605179
"2152",422,1,5,4.15443496825173,226283.981238893,1.47646729022731,14.7149197749562,12.6514083351366,13,22593.3944526393,24053.736870377,7.02050607665754
"2153",422,2,5,4.15443496825173,226283.981238893,1.47646729022731,14.7149197749562,16.7156761255598,17,21575.2294051073,23436.6127240287,4.06426779042321
"2154",422,3,5,4.15443496825173,226283.981238893,1.47646729022731,14.7149197749562,18.7060652134442,19,163202.860792019,179038.574234169,1.99038908788438
"2155",422,4,5,4.15443496825173,226283.981238893,1.47646729022731,14.7149197749562,20.3458220334352,21,18912.4965891277,20916.7041516918,1.63975681999103
"2156",423,1,5,4.26636956864968,526179.147750558,1.50109056947432,33.5271912225528,13.147104833024,14,59756.0248021778,63774.7168056804,7.37964469489998
"2157",423,2,5,4.26636956864968,526179.147750558,1.50109056947432,33.5271912225528,24.9489499573934,25,53998.2153327267,61097.1173581464,11.8018451243695
"2158",423,3,5,4.26636956864968,526179.147750558,1.50109056947432,33.5271912225528,38.1661222651671,39,385790.107908995,566127.591041861,13.2171723077737
"2159",423,4,5,4.26636956864968,526179.147750558,1.50109056947432,33.5271912225528,39.2946513606768,40,26634.7997066586,40375.4399233905,1.12852909550971
"2160",424,1,5,4.35075461678207,26051.9289336271,1.35801283212589,6.88678366355333,7.98771889916555,8,3377.98230767749,3514.23912237567,2.27895145025759
"2161",424,2,5,4.35075461678207,26051.9289336271,1.35801283212589,6.88678366355333,9.2980488695397,10,2815.32568562515,2947.94819274717,1.31032997037414
"2162",424,3,5,4.35075461678207,26051.9289336271,1.35801283212589,6.88678366355333,11.5597301948053,12,18302.7061585957,19380.6894973134,2.26168132526564
"2163",424,4,5,4.35075461678207,26051.9289336271,1.35801283212589,6.88678366355333,12.5955511124613,13,1555.91478172878,1656.02459482034,1.03582091765596
"2164",425,1,5,4.57845837878995,114753.875278508,0.848836414219429,16.0646958255091,7.84124262502692,8,5378.64067281032,5591.5413382637,2.41394783201754
"2165",425,2,5,4.57845837878995,114753.875278508,0.848836414219429,16.0646958255091,10.57278534381,11,5282.32817493646,5566.18096229758,2.73154271878306
"2166",425,3,5,4.57845837878995,114753.875278508,0.848836414219429,16.0646958255091,13.591719390138,14,5822.59154344653,6227.86379133811,3.01893404632802
"2167",425,4,5,4.57845837878995,114753.875278508,0.848836414219429,16.0646958255091,16.8922838509645,17,5215.64495030248,5670.57573576565,3.30056446082648
"2168",425,5,5,4.57845837878995,114753.875278508,0.848836414219429,16.0646958255091,20.146512016555,21,83703.5514800463,92482.540454068,3.25422816559048
"2169",425,6,5,4.57845837878995,114753.875278508,0.848836414219429,16.0646958255091,21.4919906185185,22,9351.11845696607,10400.9321010306,1.34547860196351
"2170",426,1,5,4.80860179523006,9464.00789841589,1.9625408272019,4.94748338326862,9.15113414519706,10,2838.74736353981,2970.31203742237,2.3799915227651
"2171",426,2,5,4.80860179523006,9464.00789841589,1.9625408272019,4.94748338326862,10.3582164831387,11,3289.02139125908,3462.08166756387,1.20708233794168
"2172",426,3,5,4.80860179523006,9464.00789841589,1.9625408272019,4.94748338326862,11.7186260057006,12,3336.239143617,3535.51531371591,1.36040952256185
"2173",427,1,5,4.93327031494118,88502.0466356535,6.26582035943633,8.87731256404712,14.3574007014789,15,5766.0178600596,6190.77487401762,3.15831002710136
"2174",427,2,5,4.93327031494118,88502.0466356535,6.26582035943633,8.87731256404712,16.0683355130549,17,5841.80514020965,6325.49734592136,1.71093481157602
"2175",427,3,5,4.93327031494118,88502.0466356535,6.26582035943633,8.87731256404712,18.730220925923,19,70520.9836554854,77372.9473515353,2.66188541286811
"2176",427,4,5,4.93327031494118,88502.0466356535,6.26582035943633,8.87731256404712,20.0764032384246,21,6373.23997989886,7039.23397610299,1.34618231250163
"2177",428,1,5,4.83386333752424,16348.6031863277,5.74255688643531,6.53175700407732,12.4857244932535,13,2375.6323747503,2527.10960811434,1.90930426929391
"2178",428,2,5,4.83386333752424,16348.6031863277,5.74255688643531,6.53175700407732,14.3688005234252,15,2434.18425639647,2613.64733749925,1.8830760301717
"2179",428,3,5,4.83386333752424,16348.6031863277,5.74255688643531,6.53175700407732,16.0067323380469,17,10801.2833247391,11692.0461234716,1.63793181462176
"2180",428,4,5,4.83386333752424,16348.6031863277,5.74255688643531,6.53175700407732,17.1081772280369,18,737.503230441855,802.688872783184,1.10144488998996
"2181",429,1,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,6.3517444921808,7,3007.63959463067,3103.7184433065,1.47437740080184
"2182",429,2,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,8.54636706732837,9,3402.52555752042,3549.57577857084,2.19462257514756
"2183",429,3,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,10.9547078015023,11,3220.54637306497,3400.02921819214,2.40834073417397
"2184",429,4,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,13.0682836920161,14,3160.73123272138,3371.97960380512,2.11357589051374
"2185",429,5,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,15.5961336472754,16,3565.51067963699,3851.71459003163,2.52784995525935
"2186",429,6,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,16.9899319839947,17,3294.65787190491,3583.76402884039,1.39379833671932
"2187",429,7,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,19.545437973622,20,108192.364782144,119184.600282143,2.55550598962729
"2188",429,8,5,4.12700277450494,138087.378647574,0.750364316874018,16.2782411812659,21.1556082726449,22,10243.4025559512,11374.4316839088,1.61017029902284
"2189",430,1,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,7.07957653349705,8,4048.6566322378,4193.07218747617,1.72511850692308
"2190",430,2,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,8.94376496392957,9,2927.46063391143,3059.99377133873,1.86418843043252
"2191",430,3,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,10.6892334357109,11,3543.01591396125,3735.55739847028,1.74546847178128
"2192",430,4,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,13.3431381612365,14,2914.20804559542,3113.2132694441,2.65390472552566
"2193",430,5,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,15.1823828480484,16,3703.04615424461,3992.10449065311,1.83924468681192
"2194",430,6,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,16.6335073235319,17,47688.4024459756,51781.60754765,1.45112447548347
"2195",430,7,5,4.64945395151153,72887.9103585479,0.705004075062436,12.3899912212084,17.7444492477824,18,8063.12053262181,8803.48198382941,1.11094192425047
"2196",431,1,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,6.59298150606406,7,11477.1667723235,11857.957396592,1.06211052886246
"2197",431,2,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,8.12086268772485,9,11556.3912223954,12030.4657000411,1.52788118166078
"2198",431,3,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,10.0429724895708,11,11915.0765780711,12522.4601985535,1.92210980184599
"2199",431,4,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,11.7195741705464,12,8969.5560562294,9505.35926431559,1.67660168097561
"2200",431,5,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,13.4002758043897,14,12943.6846824634,13831.4940120443,1.68070163384328
"2201",431,6,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,14.672379742555,15,15063.2738163053,16198.157489037,1.27210393816529
"2202",431,7,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,15.469868538847,16,10424.4737816135,11254.2102161594,0.79748879629198
"2203",431,8,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,16.4003165901697,17,11809.7485959928,12808.6110349149,0.930448051322705
"2204",431,9,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,18.3239286888579,19,384657.806922773,421183.9223525,1.92361209868817
"2205",431,10,5,4.69035165756941,507199.824179981,0.840519319632195,13.5423896650559,19.0732606422575,20,28382.645751813,31193.2916746401,0.749331953399656
"2206",432,1,5,4.03204482444562,124718.006520379,2.24904554955186,11.2501226401076,9.27977986452087,10,6065.03697311115,6350.17037995103,2.99868949052339
"2207",432,2,5,4.03204482444562,124718.006520379,2.24904554955186,11.2501226401076,11.6557359033964,12,5827.37276600072,6173.52388394143,2.37595603887557
"2208",432,3,5,4.03204482444562,124718.006520379,2.24904554955186,11.2501226401076,13.0369178514181,14,5989.67534828612,6389.00483272709,1.38118194802165
"2209",432,4,5,4.03204482444562,124718.006520379,2.24904554955186,11.2501226401076,16.7301626996067,17,99554.8159682674,108151.573427186,3.69324484818857
"2210",432,5,5,4.03204482444562,124718.006520379,2.24904554955186,11.2501226401076,17.5312130141051,18,7281.1054647137,7941.27403004178,0.801050314498461
"2211",433,1,5,4.92048914986663,39107.8595024101,4.58463929411022,7.23007377320632,10.8737627257785,11,3558.84987047299,3755.6812375594,1.36863428180161
"2212",433,2,5,4.92048914986663,39107.8595024101,4.58463929411022,7.23007377320632,14.2335790353495,15,3269.52045032863,3508.22035685811,3.35981630957101
"2213",433,3,5,4.92048914986663,39107.8595024101,4.58463929411022,7.23007377320632,15.1637173396652,16,25778.4411425832,27788.1282661851,0.930138304315717
"2214",433,4,5,4.92048914986663,39107.8595024101,4.58463929411022,7.23007377320632,16.7352022171832,17,6501.04803902525,7062.60274079341,1.57148487751798
"2215",434,1,5,4.47846888704225,1435.01877695356,2.50399096561322,0.837161934226094,7.21590415155755,8,727.089879603926,753.533567493745,0.233444298902079
"2216",434,2,5,4.47846888704225,1435.01877695356,2.50399096561322,0.837161934226094,7.81962178688156,8,707.928897349636,735.871804683543,0.603717635324015
"2217",435,1,5,4.2665205784142,35771.0576632776,2.87089719720272,4.62439794656928,8.47744058437329,9,3281.72796938692,3422.38953891528,1.34002280875636
"2218",435,2,5,4.2665205784142,35771.0576632776,2.87089719720272,4.62439794656928,9.45879190759041,10,2932.82114951739,3073.42336259006,0.981351323217123
"2219",435,3,5,4.2665205784142,35771.0576632776,2.87089719720272,4.62439794656928,11.0272980672228,12,27511.631839952,29055.3101388468,1.56850615963243
"2220",435,4,5,4.2665205784142,35771.0576632776,2.87089719720272,4.62439794656928,11.7618157221862,12,2044.87670442136,2167.48218330195,0.734517654963362
"2221",436,1,5,4.85651071625762,27809.4373573418,1.73225204036972,8.26761699228117,8.66356547276605,9,4136.59348725522,4317.87317096628,2.07480271613872
"2222",436,2,5,4.85651071625762,27809.4373573418,1.73225204036972,8.26761699228117,11.9172940850386,12,3367.98655549379,3572.67115185613,3.25372861227256
"2223",436,3,5,4.85651071625762,27809.4373573418,1.73225204036972,8.26761699228117,13.7215735540203,14,18038.5371770572,19306.4883886276,1.80427946898166
"2224",436,4,5,4.85651071625762,27809.4373573418,1.73225204036972,8.26761699228117,14.8563797489085,15,2266.32013753561,2439.28818457732,1.13480619488823
"2225",437,1,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,6.39356099638316,7,5748.67089235685,5933.54003457791,0.43743257468058
"2226",437,2,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,7.36529792627964,8,4157.14714747695,4311.52693915685,0.971736929896476
"2227",437,3,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,9.55236321354713,10,4101.98853095927,4300.63349304371,2.18706528726749
"2228",437,4,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,10.2488459081588,11,4526.95324955443,4762.57105634304,0.696482694611634
"2229",437,5,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,11.7569172239879,12,3996.61892688141,4236.14305275001,1.50807131582913
"2230",437,6,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,12.735425575498,13,3924.60492342187,4180.01322851265,0.978508351510104
"2231",437,7,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,13.8198546845445,14,4108.42919783345,4399.35580850638,1.08442910904653
"2232",437,8,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,14.8997800350311,15,4997.85058852719,5380.44796415848,1.07992535048657
"2233",437,9,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,15.4689490695902,16,4108.07520533274,4435.03743799938,0.569169034559115
"2234",437,10,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,16.6366494143314,17,4032.75793212261,4378.9669230564,1.16770034474118
"2235",437,11,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,18.5254794596764,19,4944.53197980433,5419.45689613481,1.88883004534502
"2236",437,12,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,19.790811900946,20,5160.32362204141,5691.51695605313,1.26533244126959
"2237",437,13,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,21.5374185740908,22,4361.89354745923,4852.67758112308,1.74660667314481
"2238",437,14,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,23.1746032409157,24,4592.70262940005,5151.03758202285,1.6371846668249
"2239",437,15,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,24.8723917451181,25,243152.693954552,275014.628859734,1.69778850420235
"2240",437,16,5,4.22914647776634,363330.434175633,1.72698194393625,19.9894880050845,25.9456164267871,26,57415.1918479096,65284.6394191957,1.07322468166902
"2241",438,1,5,4.79194687330164,151902.579975176,0.224795221271356,17.6378710963605,10.2238564101973,11,7252.04113883901,7628.54986437438,5.20711431562434
"2242",438,2,5,4.79194687330164,151902.579975176,0.224795221271356,17.6378710963605,14.1484326326611,15,6746.50482899886,7236.00025106177,3.92457622246374
