"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"997",997,11,10.0328442209866,9378.08041355705,1.43151563755391,3.60129123123187,2
"998",998,11,10.7772972409148,7686.75916874462,3.76422355325944,2.68034995506075,3
"999",999,11,10.526141775772,125606.812382481,1.82538233208118,11.5699379114456,6
"1000",1000,11,10.2661218836438,815500.565776072,2.43660628801917,16.9511037377555,12
"1001",1001,11,10.5049360792618,4202.21275361784,1.54327421055587,0.95324175810657,1
"1002",1002,11,10.5324952560477,80479.9913663557,0.68894871357575,12.3023405034297,4
"1003",1003,11,10.0868702365551,24228.6127576091,2.50693272079141,6.575523206507,4
"1004",1004,11,10.9156014297623,135915.892274468,0.714629040672235,10.4540199689358,4
"1005",1005,11,10.5640082624741,101527.031935944,1.32284398680914,16.4719761522539,5
"1006",1006,11,10.0592305262107,80363.6670113494,1.85540400041482,13.4924739382339,7
"1007",1007,11,10.672725694254,114637.25262202,2.72285327624179,17.0886293579728,5
"1008",1008,11,10.6273226777557,511758.832320187,2.05663346994408,18.1295059461203,4
"1009",1009,11,10.072855419945,320746.515316837,0.505666505922046,10.3834150091613,7
"1010",1010,11,10.4377050541807,18417.7948904988,3.19615919380448,8.10949868779947,4
"1011",1011,11,10.6415407459717,132063.720300004,2.5541294962014,11.7583466615087,4
"1012",1012,11,10.8099694871344,8707.20620031763,3.28870523617419,1.73349773912616,3
"1013",1013,11,10.3917529720347,78816.0519404979,3.74262885506592,10.774115505853,5
"1014",1014,11,10.7734228060581,1306501.72029693,0.985081264191454,19.2917992558037,5
"1015",1015,11,10.8733951251488,60631.8952619801,1.0885897408155,10.6008574196389,10
"1016",1016,11,10.6183131164871,29368.3235271137,1.6375196194419,7.64993159467459,5
"1017",1017,11,10.3577341840137,38804.1082712815,4.02764596931671,8.32900048184521,4
"1018",1018,11,10.9322566811461,30231.6711086071,1.12255175264491,5.88954496089387,4
"1019",1019,11,10.7447292960715,174381.508216283,8.7238581295974,9.65094258506712,4
"1020",1020,11,10.0635679916013,21648.5928286434,0.490515398504211,5.99062702456471,4
"1021",1021,11,10.108203507727,21394.1407378863,2.62627507926136,8.55298456293471,4
"1022",1022,11,10.8187778915744,16654.6969329943,0.766164504868643,2.81917487605886,4
"1023",1023,11,10.7930769380182,387193.508351888,2.45986903907991,13.5637100692496,8
"1024",1024,11,10.0571070362348,138322.971455861,2.5520939379865,18.2396674038132,5
"1025",1025,11,10.9076206176542,5136.34047419001,0.747478794033392,1.28108559120776,2
"1026",1026,11,10.7216386136133,53096.5121653652,2.04645161563525,8.60436154159087,5
"1027",1027,11,10.9027069946751,96292.9300044432,3.70425795044156,9.58807643329936,6
"1028",1028,11,10.5357142651919,97883.4290356546,2.95816422984345,9.6259292257673,5
"1029",1029,11,10.3485393356532,367540.458881613,1.68872768539827,21.5859124247679,13
"1030",1030,11,10.8332933776546,5681.8161904873,3.45204052381551,1.27748610838172,2
"1031",1031,11,10.7903289911337,43109.9973845893,3.56723684375345,5.09686447768512,4
"1032",1032,11,10.5314090603497,1281.54070626277,6.47263047084599,1.16894724567003,1
"1033",1033,11,10.7787189725786,367363.762798348,1.23038471377877,19.1614568650348,4
"1034",1034,11,10.0583589465823,1217.53373942563,5.01396237898954,0.86475595192448,2
"1035",1035,11,10.4581104263198,1305.56575386476,6.32177522242528,1.03974532707763,2
"1036",1036,11,10.0223310403526,288730.759509412,1.510351600446,11.8165919464663,4
"1037",1037,11,10.7398891116027,6561.9012657491,2.59550738405324,1.75350954715297,1
"1038",1038,11,10.7057370855473,194.794919164969,1.54909064744745,0.823411305478241,1
"1039",1039,11,10.0057066699956,2053.11750647689,2.92844960393159,0.569420320386978,1
"1040",1040,11,10.4707532201428,312818.67254736,1.75805615744244,13.2466976435176,7
"1041",1041,11,10.5961725630332,168218.248868087,0.428641636344274,11.406473552725,4
"1042",1042,11,10.2839935924858,62276.3617256822,0.320207647974834,11.2102879288698,4
"1043",1043,11,10.0552192905452,213459.975295765,0.968979880679047,4.19241300449093,5
"1044",1044,11,10.3778742903378,68792.1770319493,3.634494665823,14.8411714735288,9
"1045",1045,11,10.5302238808945,132560.849094164,1.41729359876167,7.88726927263578,6
"1046",1046,11,10.2509780693799,52348.2941346525,2.0864325279424,8.9788264028925,5
"1047",1047,11,10.9440864925273,10373.6451039985,2.26318542818382,1.45605437131438,2
"1048",1048,11,10.4374882709235,5377.60145454003,3.88659582357441,0.800850524361148,1
"1049",1049,12,11.7010668076109,1125.27405817171,7.04549198842725,0.712087941833196,2
"1050",1050,12,11.175847891951,144694.349661784,0.703535178464979,20.3802106874514,5
"1051",1051,12,11.2419748227112,1599933.37644427,1.07137270013448,19.3765223421032,9
"1052",1052,12,11.0236831828952,74076.6445937844,3.60275126426714,12.2694118964968,5
"1053",1053,12,11.3287710486911,274633.283612519,0.746469656385301,11.9896480008058,5
"1054",1054,12,11.4130914255511,28490.7226689778,2.05539133456015,7.47947114562016,4
"1055",1055,12,11.1087545556948,12157.9986725749,0.41066504915017,4.79550387207859,3
"1056",1056,12,11.8520522601902,126331.594813839,0.0445537513272074,11.2508199961171,7
"1057",1057,12,11.0090599386021,1463.2553436649,2.8424471328638,1.15170169941951,2
"1058",1058,12,11.9697635287885,1692.1729181223,4.30599537693074,0.532030027646821,1
"1059",1059,12,11.8046466922387,13073.4904417772,1.6932517800038,5.60484620456614,3
"1060",1060,12,11.5010397187434,83.972377069963,0.471550429549487,0.982046469360621,1
"1061",1061,12,11.9341791390907,17106.04812155,2.78875341301233,6.72095648611816,4
"1062",1062,12,11.4678522227332,24916.0582690493,7.29741617685865,10.0339938793057,4
"1063",1063,12,11.5109767958056,34311.1698763585,2.61465500444665,10.4437794226572,4
"1064",1064,12,11.8322217967361,311.193565255485,1.57272270947925,0.637203162669947,2
"1065",1065,12,11.1606495976448,2631.58055521397,8.05945861238522,1.1721797133013,1
"1066",1066,12,11.5213615249377,6053.30444532699,10.589719017028,1.25947918225098,2
"1067",1067,12,11.4335667463019,177136.854071844,1.92035342625057,15.2667522544251,5
"1068",1068,12,11.3318180844653,58329.960961495,1.25357803377213,15.2173568524794,7
"1069",1069,12,11.4480237509124,9178.81864057506,3.82762133099716,1.89700900820843,3
"1070",1070,12,11.0411673602648,871.60396345249,0.67755461235033,0.654405615572736,1
"1071",1071,12,11.2433640507516,63651.8562850337,4.0989947126407,7.28400562129698,4
"1072",1072,12,11.103169655893,413.912372259334,5.29742377754671,1.1678850377456,2
"1073",1073,12,11.3631309478078,13890.8384879092,2.93395248806455,2.13107754643368,2
"1074",1074,12,11.6577420325484,15214.208427401,3.16862255377466,5.52199331434788,4
"1075",1075,12,11.4250396571588,540899.940570426,0.0377150717014151,19.5503069248307,8
"1076",1076,12,11.0721925953403,144872.973318674,2.14123841748258,8.51300016008441,5
"1077",1077,12,11.6871411914472,49525.0667354122,1.83678167870718,8.18142874201771,5
"1078",1078,12,11.8527860280592,35648.1631616143,3.2618193106566,5.06153226491224,4
"1079",1079,12,11.8672175528482,81770.0405763488,2.22151145846796,10.4945074953742,4
"1080",1080,12,11.0890818594489,829454.502406024,1.61650699665777,19.554071583258,8
"1081",1081,12,11.0130381132476,4581.92171741753,5.30343845294757,0.657141273027233,2
"1082",1082,12,11.4232560701203,25042.7594279726,2.82275722965991,9.6527881576693,5
"1083",1083,12,11.9732584506273,187259.223877225,2.61332241159406,14.8892067703949,7
"1084",1084,12,11.4990680876654,8215.94528343918,0.774853911967049,2.86934457558473,3
"1085",1085,12,11.9946526044514,11254.8028542748,2.72671321281118,5.07842950032158,2
"1086",1086,12,11.4948818217963,72606.421701258,0.777762832470697,10.6931160628826,4
"1087",1087,12,11.1230356013402,79242.9283911588,3.41513468066072,13.480319269465,6
"1088",1088,12,11.5603857615497,531899.013875804,2.12607232880707,24.3296568315907,5
"1089",1089,12,11.2392925268505,8374.56729716754,2.08124313104099,2.17680162336512,3
"1090",1090,12,11.7252505277283,36501.4669424185,3.06288640111621,6.11317747359846,4
"1091",1091,12,11.7860273951665,264844.192277717,0.862086774965574,17.4105931728407,7
"1092",1092,12,11.4497818856034,16310.6087658309,3.30814441725096,6.6441968496081,4
"1093",1093,12,11.4690799191594,131900.800129098,0.694535680555045,12.0710391163393,6
"1094",1094,12,11.4018600238487,90555.7183060847,1.68602518424348,9.95655423732869,5
"1095",1095,12,11.9023755120579,169402.870555482,0.779928076608944,14.3174513769201,5
"1096",1096,12,11.5636884097476,258569.043900015,0.28140205490144,13.9478979207746,7
"1097",1097,12,11.6909966764506,42457.0201564983,0.253052684196008,11.9474130529002,4
"1098",1098,12,11.3322742369492,3319.87250686573,2.08231641893308,1.46826772955038,1
"1099",1099,12,11.0948641062714,133057.347867719,2.0735815678188,12.1313023144547,12
"1100",1100,12,11.9379038242623,258952.745528695,2.73074052324952,19.5356032318347,16
"1101",1101,12,11.6710190637968,394391.361270717,0.414085737306909,13.1391355209949,9
"1102",1102,12,11.0149940915871,108148.104831436,0.973179656668439,22.1442897007571,7
"1103",1103,12,11.1131137683988,956.936274751247,1.24373000958245,1.2854399722407,1
"1104",1104,12,11.8477908575442,183646.192352273,0.421676221558674,18.3802191019682,5
"1105",1105,12,11.4468194418587,1855.40899991322,2.62559473158515,0.26807030211677,2
"1106",1106,12,11.4018803893123,13610.5317604364,3.59580589387503,4.69135416172881,3
"1107",1107,12,11.4322142021265,3015.51487609394,0.864721442337494,1.54819565168822,2
"1108",1108,12,11.6636044138577,720296.387069654,1.71767083816584,20.9404059726658,5
"1109",1109,12,11.1823693250772,30899.6588750253,4.22940962858632,5.14693279932769,4
"1110",1110,12,11.8383387599606,256107.148439592,1.98367934999326,9.48619598812701,4
"1111",1111,12,11.9173729750328,668.038936848414,2.04063582395409,0.741953195085495,2
"1112",1112,12,11.7983010632452,6126.55187472188,5.72168528334122,1.86682394584839,1
"1113",1113,12,11.5030562817119,222267.076547785,1.38485158829224,17.1539159746463,5
"1114",1114,12,11.2544594970532,28889.6997629945,0.999358771728686,7.52933550743974,4
"1115",1115,12,11.6672454357613,826827.628476594,1.31620040047087,26.6342775857304,5
"1116",1116,12,11.9410993747879,19468.4145575482,0.161041940556273,5.60030912465495,4
"1117",1117,12,11.9807610292919,423.14240908068,2.88755047019856,1.45167645848555,2
"1118",1118,12,11.0522972738836,71945.8609912123,2.19157328355267,16.8814353294731,5
"1119",1119,12,11.3824045213405,12978.6356072394,0.0679601743460592,3.52557936654731,2
"1120",1120,12,11.8061775867827,40593.635218619,3.71929982659619,8.98381293207131,7
"1121",1121,12,11.54788769898,16004.903158117,1.28225142864399,4.15766312515543,4
"1122",1122,12,11.304464521585,13376.8979078765,3.53466138868308,6.43677942029071,3
"1123",1123,12,11.4023048265371,21458.8803140912,1.29404434788235,7.70990178815058,4
"1124",1124,12,11.0275957863778,30976.760186552,1.13000836958935,5.69018698102651,5
"1125",1125,13,12.848993687192,4762.32223374966,3.80033675140501,1.10349102347384,2
"1126",1126,13,12.0310337026604,327934.497682741,2.18880944783341,14.4335652885368,5
"1127",1127,13,12.6522918315604,37113.8553934852,0.653963900870469,12.7496650990804,7
"1128",1128,13,12.5968411047943,247206.239111158,2.25808670365806,14.4108992928377,7
"1129",1129,13,12.3126110380981,3855.20702919324,2.69793552966673,1.52823633713493,2
"1130",1130,13,12.9869101003278,117877.480170484,0.40819639091246,16.4762525157488,7
"1131",1131,13,12.8289269390516,8821.26563318628,2.98556720348611,3.47540371421328,2
"1132",1132,13,12.6077179301064,44433.080115148,3.37924101250375,10.8119755094961,4
"1133",1133,13,12.1381126358174,1113301.06550818,1.6829176252763,11.1002032741903,29
"1134",1134,13,12.8709271622356,11148.5020027898,3.48340834689191,3.87045396564522,3
"1135",1135,13,12.577087742975,271014.643313661,1.10958252008247,4.96161358528794,4
"1136",1136,13,12.7991725706961,38828.7986641793,1.21305061163495,8.5492035234062,4
"1137",1137,13,12.0281962060835,3487.37991817534,1.92630892454604,0.945912541906775,2
"1138",1138,13,12.256357740378,83680.055146624,3.86357443765198,16.117347911012,5
"1139",1139,13,12.7567669134587,63.3717831519378,0.182719192620618,1.43291642601933,2
"1140",1140,13,12.8299483049195,330091.492298158,1.30047363384223,12.8097437304996,7
"1141",1141,13,12.5237122487742,179981.242495877,2.56360263354992,12.2395081017916,9
"1142",1142,13,12.637937590247,14782.6016970251,1.22714770667625,5.39388714356282,3
"1143",1143,13,12.4879056056961,12181.802812388,1.11096600872944,5.89270172198552,3
"1144",1144,13,12.5818385980092,51819.9727381361,2.63714930063413,1.43920343236938,5
"1145",1145,13,12.1003700227011,18143.5788554688,2.86943109953693,5.60204278689864,4
"1146",1146,13,12.8416139686015,252697.291036043,0.475400693378606,15.808639474713,5
"1147",1147,13,12.4024938747752,51456.7471788863,1.83440178844772,7.78820547624168,5
"1148",1148,13,12.7726046137977,43606.4183640896,1.0768566471697,5.20490454182576,5
"1149",1149,13,12.9514578504022,785147.794283744,1.3944112724963,8.93322023417477,7
"1150",1150,13,12.2654689818155,107805.809291415,2.75370733327995,13.5507775069875,10
"1151",1151,13,12.8292974983342,7190.45924988721,0.992629280690758,2.55013193872852,1
"1152",1152,13,12.6536610936746,4559.10439260086,1.40558892824079,0.999462949930339,1
"1153",1153,13,12.7985150814056,11511.5115705345,4.17351063983088,3.08169804796199,2
"1154",1154,13,12.1861514546908,14412.1760989953,0.556140184002824,2.9616613370678,3
"1155",1155,13,12.7547075748444,113725.827911143,0.40523774824301,10.0106301625093,4
"1156",1156,13,12.7359203684609,52830.4283029895,4.38543989480592,11.8543350555607,8
"1157",1157,13,12.7517857486382,76606.831491843,1.95327275507848,13.7993447384179,9
"1158",1158,13,12.3326144844759,94670.1279082894,4.2162451745907,11.6649123009282,4
"1159",1159,13,12.0575486242305,34910.9896094183,9.89498714037058,13.5618427372415,5
"1160",1160,13,12.6744154475164,727726.923661437,0.673305378102936,14.5086472014168,9
"1161",1161,13,12.0415701731108,226079.529363216,3.91004172049431,10.6997028413971,4
"1162",1162,13,12.6435630319174,219162.535233718,0.0966408784154964,18.2196919910381,4
"1163",1163,13,12.2996045069303,117751.167860672,0.661902151342518,21.9675749328948,5
"1164",1164,13,12.3934310805053,92653.0744228812,0.858490131386547,11.208691115237,8
"1165",1165,13,12.9235042622313,278931.57768523,3.02955921936674,22.2444128769287,5
"1166",1166,13,12.6792177937459,58595.6058527467,4.64486038884244,9.79934816650252,4
"1167",1167,13,12.7175463081803,185444.256973034,1.58265894623489,18.5522580318449,5
"1168",1168,13,12.7171366210096,39134.0272358416,1.11652192766362,10.6296809240825,4
"1169",1169,13,12.2281720589381,816811.840464668,1.47481574256449,31.2925960518855,4
"1170",1170,13,12.4087739400566,1346.98540011951,1.85686400810046,0.70189375821115,2
"1171",1171,13,12.5711139629129,1471510.51955552,0.479842028565865,20.8596536347039,12
"1172",1172,13,12.8794501489028,79464.9092633507,1.89787644068344,12.1401416803731,5
"1173",1173,13,12.5946780268569,114442.798367585,1.36588999645793,8.5166413714307,7
"1174",1174,13,12.9181451457553,66084.0898281386,2.46294497613515,11.1044951318733,5
"1175",1175,13,12.3513837263454,4819.56402524252,6.54126425799371,0.873806898056965,2
"1176",1176,13,12.2539884075522,13889.5832048445,2.54767018992548,6.12404344463807,3
"1177",1177,13,12.714111546753,320546.949764291,1.6139497739587,16.6732231460388,6
"1178",1178,13,12.2184704884421,1875049.11566842,0.601002501430788,32.5547608651991,5
"1179",1179,13,12.4433656535111,5950.41226509932,2.05929696249814,1.08952950131917,1
"1180",1180,13,12.6962126819417,61688.1627418095,1.58742151780881,14.0041066564982,10
"1181",1181,13,12.6735041420907,35746.4707075461,5.48559222453982,8.99610791369831,5
"1182",1182,13,12.1805391744711,58413.4310357697,1.58042417731579,8.89057969533783,4
"1183",1183,13,12.7317451764829,152756.769461366,1.0298455581529,13.5000406505697,6
"1184",1184,13,12.3265629825182,18567.2699830619,1.63623456615184,3.85692856022711,4
"1185",1185,13,12.352424591314,64357.1152795508,2.30809884347106,12.0098576712183,7
"1186",1186,13,12.7889931832906,877122.727862873,0.770591319091691,21.5296802945331,9
"1187",1187,13,12.3645370693412,3145.54294622513,0.851665633342818,0.980124501323439,1
"1188",1188,13,12.2831609346904,12350.5437145827,0.997042765450971,3.64151203938413,3
"1189",1189,13,12.2606195944827,473082.968930766,2.83823628532837,15.8003800569593,5
"1190",1190,13,12.0269197763409,145582.798922928,0.0496338980300248,14.7146602495053,5
"1191",1191,13,12.6562926962506,40288.0182447536,1.18226004793698,5.57824086923563,9
"1192",1192,13,12.746779903071,70077.9921074031,2.31316200817526,13.2257222517787,5
"1193",1193,13,12.6311455077957,69401.6150789077,1.74471828353225,16.4792822582775,4
