"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"1273",249,2,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,5.96831636020967,6,5839.69054662012,5839.69054662012,2.09579869583252
"1274",249,3,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,7.60056237674851,8,5384.56784196228,5384.56784196228,1.63224601653884
"1275",249,4,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,9.69053373776749,10,6183.64539340932,6183.64539340932,2.08997136101897
"1276",249,5,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,10.7272280669853,11,5798.18636370788,5798.18636370788,1.03669432921777
"1277",249,6,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,12.3946901721598,13,6244.30032231781,6244.30032231781,1.66746210517459
"1278",249,7,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,13.8105839075097,14,6444.77380434186,6444.77380434186,1.41589373534985
"1279",249,8,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,15.6316377693323,16,6570.71539359921,6570.71539359921,1.82105386182261
"1280",249,9,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,17.833132861553,18,175287.480824215,175287.480824215,2.20149509222068
"1281",249,10,3,2.35978524968959,240341.464735715,0.544578091256407,16.0917016436336,18.9960649845796,19,15256.1478787338,15256.1478787338,1.16293212302658
"1282",250,1,3,2.04048757674173,85272.500041742,0.841245014855792,12.1045018321538,3.31537129776349,4,7962.69467650598,7962.69467650598,0.433638706165974
"1283",250,2,3,2.04048757674173,85272.500041742,0.841245014855792,12.1045018321538,7.72210556189256,8,6296.3121902118,6296.3121902118,4.40673426412907
"1284",250,3,3,2.04048757674173,85272.500041742,0.841245014855792,12.1045018321538,13.7597270092382,14,63931.9017691046,63931.9017691046,6.03762144734569
"1285",250,4,3,2.04048757674173,85272.500041742,0.841245014855792,12.1045018321538,14.9862344237513,15,7081.59140591958,7081.59140591958,1.22650741451303
"1286",251,1,3,2.04108633985743,51193.7475681245,2.84212617614354,9.29131630466529,7.27569525990902,8,2753.13452477407,2753.13452477407,2.39248274390805
"1287",251,2,3,2.04108633985743,51193.7475681245,2.84212617614354,9.29131630466529,7.78460136412638,8,3822.73807515895,3822.73807515895,0.508906104217358
"1288",251,3,3,2.04108633985743,51193.7475681245,2.84212617614354,9.29131630466529,9.60683811791581,10,2876.60119716732,2876.60119716732,1.82223675378944
"1289",251,4,3,2.04108633985743,51193.7475681245,2.84212617614354,9.29131630466529,11.8890663025605,12,3996.92917616262,3996.92917616262,2.2822281846447
"1290",251,5,3,2.04108633985743,51193.7475681245,2.84212617614354,9.29131630466529,13.0665911418728,14,34724.6810396857,34724.6810396857,1.17752483931227
"1291",251,6,3,2.04108633985743,51193.7475681245,2.84212617614354,9.29131630466529,14.1745288206663,15,3019.66355517583,3019.66355517583,1.10793767879348
"1292",252,1,3,2.95443423837423,736.845290927926,1.98150005185322,1.65910191024197,6.59503620046942,7,736.845290927926,736.845290927926,1.65910191024197
"1293",253,1,3,2.37334124487825,55319.8696972611,1.45269572893022,8.26730908520913,5.51897871244998,6,3600.1867212136,3600.1867212136,1.69294173864152
"1294",253,2,3,2.37334124487825,55319.8696972611,1.45269572893022,8.26730908520913,6.89540792907698,7,4476.12684081552,4476.12684081552,1.376429216627
"1295",253,3,3,2.37334124487825,55319.8696972611,1.45269572893022,8.26730908520913,9.01354453718191,10,4071.96819744939,4071.96819744939,2.11813660810493
"1296",253,4,3,2.37334124487825,55319.8696972611,1.45269572893022,8.26730908520913,11.3362844777355,12,38906.7666687644,38906.7666687644,2.32273994055364
"1297",253,5,3,2.37334124487825,55319.8696972611,1.45269572893022,8.26730908520913,12.0933460590176,13,4264.8212690182,4264.8212690182,0.757061581282047
"1298",254,1,3,2.80641966755502,2358.68530126081,0.734875478313326,0.809225921694178,4.35052106756252,5,2358.68530126081,2358.68530126081,0.809225921694178
"1299",255,1,3,2.91005900898017,172550.000800724,0.922845324796076,17.9000656678046,6.53500165413328,7,5384.44499542948,5384.44499542948,2.70209732035704
"1300",255,2,3,2.91005900898017,172550.000800724,0.922845324796076,17.9000656678046,10.0831859992844,11,5831.76670690996,5831.76670690996,3.54818434515109
"1301",255,3,3,2.91005900898017,172550.000800724,0.922845324796076,17.9000656678046,11.9812440847666,12,6248.48291460945,6248.48291460945,1.89805808548221
"1302",255,4,3,2.91005900898017,172550.000800724,0.922845324796076,17.9000656678046,15.8642785318345,16,6759.25718262422,6759.25718262422,3.88303444706791
"1303",255,5,3,2.91005900898017,172550.000800724,0.922845324796076,17.9000656678046,19.9428120174804,20,133297.098313635,133297.098313635,4.07853348564588
"1304",255,6,3,2.91005900898017,172550.000800724,0.922845324796076,17.9000656678046,21.7329700015808,22,15028.9506875164,15028.9506875164,1.79015798410045
"1305",256,1,3,2.44007621286437,9699.99622297505,2.10277138323554,2.9652086264641,5.22631952891853,6,2986.65054978096,2986.65054978096,0.683471932818629
"1306",256,2,3,2.44007621286437,9699.99622297505,2.10277138323554,2.9652086264641,6.05286933434713,7,3323.66122197884,3323.66122197884,0.826549805428598
"1307",256,3,3,2.44007621286437,9699.99622297505,2.10277138323554,2.9652086264641,7.508056222564,8,3389.68445121525,3389.68445121525,1.45518688821687
"1308",257,1,3,2.57633650302887,38808.9821372725,1.71064502324535,9.45341812807263,7.3710149777283,8,4429.94358974368,4429.94358974368,3.08403345145409
"1309",257,2,3,2.57633650302887,38808.9821372725,1.71064502324535,9.45341812807263,10.32482933953,11,4857.60502644174,4857.60502644174,2.95381436180172
"1310",257,3,3,2.57633650302887,38808.9821372725,1.71064502324535,9.45341812807263,12.4654233373482,13,27334.935186043,27334.935186043,2.14059399781817
"1311",257,4,3,2.57633650302887,38808.9821372725,1.71064502324535,9.45341812807263,13.7403996543468,14,2186.49833504404,2186.49833504404,1.27497631699865
"1312",258,1,3,2.07366779516451,3037.67790221253,1.56107827892613,0.618752266318552,4.25349834040919,5,3037.67790221253,3037.67790221253,0.618752266318552
"1313",259,1,3,2.16462739440612,135006.317167342,1.25385857032974,12.4027331142171,6.39571152548903,7,5787.2363941997,5787.2363941997,2.97722556075316
"1314",259,2,3,2.16462739440612,135006.317167342,1.25385857032974,12.4027331142171,8.0554345277369,9,6016.47248841972,6016.47248841972,1.65972300224787
"1315",259,3,3,2.16462739440612,135006.317167342,1.25385857032974,12.4027331142171,9.8012517808477,10,6068.59760916739,6068.59760916739,1.7458172531108
"1316",259,4,3,2.16462739440612,135006.317167342,1.25385857032974,12.4027331142171,12.0155972252521,13,6560.05221664627,6560.05221664627,2.21434544440441
"1317",259,5,3,2.16462739440612,135006.317167342,1.25385857032974,12.4027331142171,15.1790261651942,16,99935.3378329247,99935.3378329247,3.16342893994204
"1318",259,6,3,2.16462739440612,135006.317167342,1.25385857032974,12.4027331142171,15.821219078953,16,10638.620625984,10638.620625984,0.642192913758803
"1319",260,1,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,5.10104970539171,6,2953.48213931622,2953.48213931622,1.24451930299338
"1320",260,2,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,7.03798793726662,8,3488.86086344009,3488.86086344009,1.9369382318749
"1321",260,3,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,8.42549017700878,9,2981.58145663283,2981.58145663283,1.38750223974217
"1322",260,4,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,9.6383365244069,10,2772.16693740627,2772.16693740627,1.21284634739811
"1323",260,5,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,10.7978129346056,11,3137.57811189582,3137.57811189582,1.15947641019873
"1324",260,6,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,12.4579234845636,13,2860.19446884442,2860.19446884442,1.66011054995796
"1325",260,7,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,14.0865385739228,15,2527.35688255753,2527.35688255753,1.62861508935917
"1326",260,8,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,15.2211924621261,16,3287.07195697525,3287.07195697525,1.13465388820334
"1327",260,9,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,16.8310411929426,17,2533.55357497091,2533.55357497091,1.60984873081648
"1328",260,10,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,17.9845847442684,18,2728.30686141672,2728.30686141672,1.15354355132582
"1329",260,11,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,20.003373753136,21,2673.18857120552,2673.18857120552,2.01878900886758
"1330",260,12,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,22.2276867037158,23,2534.94928335505,2534.94928335505,2.22431295057984
"1331",260,13,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,22.7982797817114,23,3064.73851780324,3064.73851780324,0.570593077995551
"1332",260,14,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,23.6313225393102,24,2759.5933846546,2759.5933846546,0.83304275759887
"1333",260,15,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,24.6608015326719,25,2784.88243704891,2784.88243704891,1.02947899336165
"1334",260,16,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,25.5159463474449,26,2729.46784020982,2729.46784020982,0.855144814772999
"1335",260,17,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,26.5180244599743,27,2530.0841417868,2530.0841417868,1.00207811252943
"1336",260,18,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,28.9012206717863,29,2847.32716544018,2847.32716544018,2.383196211812
"1337",260,19,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,30.5039567327946,31,2314.075550828,2314.075550828,1.60273606100826
"1338",260,20,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,31.567083122765,32,2069.09609636021,2069.09609636021,1.06312638997046
"1339",260,21,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,32.3767512049996,33,360695.338536748,360695.338536748,0.8096680822346
"1340",260,22,3,2.73989077587612,443712.618977581,1.11663962652222,30.8300035479171,34.6865339503154,35,27439.7241986843,27439.7241986843,2.30978274531578
"1341",261,1,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,3.49037843272065,4,5612.94626727322,5612.94626727322,0.681977351901101
"1342",261,2,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,5.5817611886465,6,5609.80337675683,5609.80337675683,2.09138275592585
"1343",261,3,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,7.80401352430692,8,5761.48956297818,5761.48956297818,2.22225233566042
"1344",261,4,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,9.79016572988278,10,5622.5776559278,5622.5776559278,1.98615220557587
"1345",261,5,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,11.5728717521496,12,5899.62512361558,5899.62512361558,1.78270602226685
"1346",261,6,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,12.2797847992531,13,6183.83714300042,6183.83714300042,0.706913047103448
"1347",261,7,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,14.2030452609487,15,6440.04815691184,6440.04815691184,1.92326046169561
"1348",261,8,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,15.8252905904488,16,6504.32321501611,6504.32321501611,1.62224532950014
"1349",261,9,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,16.4597847789861,17,5422.47909648827,5422.47909648827,0.634494188537323
"1350",261,10,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,18.5445297595888,19,6342.06280401986,6342.06280401986,2.08474498060261
"1351",261,11,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,20.6208191994649,21,350762.562661896,350762.562661896,2.07628943987615
"1352",261,12,3,2.47571101272479,447508.56927546,0.332690068094758,18.8402623621985,21.648663443018,22,37346.8142115761,37346.8142115761,1.02784424355309
"1353",262,1,3,2.68552095326595,38.0674548025337,1.19287036801067,0.966778644017998,4.44827888756349,5,18.6826160702732,18.6826160702732,0.569887566286869
"1354",262,2,3,2.68552095326595,38.0674548025337,1.19287036801067,0.966778644017998,4.84516996529462,5,19.3848387322605,19.3848387322605,0.396891077731129
"1355",263,1,3,2.95151494280435,776.71932733333,0.684461987272329,0.913199931556603,3.98014968059754,4,416.297645650802,416.297645650802,0.344172750520861
"1356",263,2,3,2.95151494280435,776.71932733333,0.684461987272329,0.913199931556603,4.54917686163328,5,360.421681682527,360.421681682527,0.569027181035742
"1357",264,1,3,2.49746448756196,1873.17458754336,1.62810876117142,0.850775367616169,4.69223424341585,5,823.370257952557,823.370257952557,0.566660994682468
"1358",264,2,3,2.49746448756196,1873.17458754336,1.62810876117142,0.850775367616169,4.97634861634955,5,1049.80432959081,1049.80432959081,0.284114372933701
"1359",265,1,3,2.47050062660128,2369.98050500078,0.280462697551114,1.01572372331226,3.15159129310652,4,1201.31218261827,1201.31218261827,0.400627968954131
"1360",265,2,3,2.47050062660128,2369.98050500078,0.280462697551114,1.01572372331226,3.76668704746465,4,1168.66832238251,1168.66832238251,0.615095754358126
"1361",266,1,3,2.56019195006229,321169.922398022,0.465728330690578,22.8586502863458,8.444233289858,9,13412.1956213478,13412.1956213478,5.41831300910513
"1362",266,2,3,2.56019195006229,321169.922398022,0.465728330690578,22.8586502863458,14.2109109446172,15,10854.1108035208,10854.1108035208,5.76667765475923
"1363",266,3,3,2.56019195006229,321169.922398022,0.465728330690578,22.8586502863458,19.094400902827,20,10518.386222744,10518.386222744,4.88348995820977
"1364",266,4,3,2.56019195006229,321169.922398022,0.465728330690578,22.8586502863458,24.166390186629,25,268054.907681271,268054.907681271,5.07198928380197
"1365",266,5,3,2.56019195006229,321169.922398022,0.465728330690578,22.8586502863458,25.8845705670986,26,18330.3220691382,18330.3220691382,1.71818038046966
"1366",267,1,3,2.65251012053341,103446.326742225,0.400755528735084,14.7121008536055,5.31306948325058,6,13415.9084196331,13415.9084196331,2.25980383398209
"1367",267,2,3,2.65251012053341,103446.326742225,0.400755528735084,14.7121008536055,10.9118119413329,11,11562.7616508216,11562.7616508216,5.59874245808235
"1368",267,3,3,2.65251012053341,103446.326742225,0.400755528735084,14.7121008536055,15.8385232178589,16,69786.6167816936,69786.6167816936,4.92671127652592
"1369",267,4,3,2.65251012053341,103446.326742225,0.400755528735084,14.7121008536055,17.765366502874,18,8681.0398900763,8681.0398900763,1.92684328501516
"1370",268,1,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,4.68893381718785,5,1068.05031521835,1068.05031521835,1.28933440915033
"1371",268,2,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,5.82146045969972,6,1254.49763187581,1254.49763187581,1.13252664251187
"1372",268,3,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,6.6631517074171,7,1241.93358020475,1241.93358020475,0.841691247717379
"1373",268,4,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,8.39432567420375,9,994.760147016077,994.760147016077,1.73117396678665
"1374",268,5,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,9.60538036361859,10,1091.14646145328,1091.14646145328,1.21105468941484
"1375",268,6,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,10.2870133909363,11,21318.6967632784,21318.6967632784,0.681633027317754
"1376",268,7,3,2.27957349875942,30839.4834393365,1.1200259092781,7.64709456835247,11.04669397639,12,3870.39854028984,3870.39854028984,0.759680585453645
"1377",269,1,3,2.97990758949891,177334.213696837,0.488410884509259,23.462220156764,5.8815019283007,6,4754.95574264246,4754.95574264246,2.41318345429253
"1378",269,2,3,2.97990758949891,177334.213696837,0.488410884509259,23.462220156764,7.6736651120155,8,5005.91897392527,5005.91897392527,1.7921631837148
"1379",269,3,3,2.97990758949891,177334.213696837,0.488410884509259,23.462220156764,11.5652075683536,12,5913.93141681286,5913.93141681286,3.89154245633808
"1380",269,4,3,2.97990758949891,177334.213696837,0.488410884509259,23.462220156764,15.1959919159443,16,5352.97062376895,5352.97062376895,3.63078434759071
"1381",269,5,3,2.97990758949891,177334.213696837,0.488410884509259,23.462220156764,20.8303502139498,21,5251.93613073982,5251.93613073982,5.63435829800547
