"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"1213",1213,13,12.8741672416218,5559.95827029932,0.488118280524152,1.07329753146898,2
"1214",1214,13,12.9037748707924,31454.7435511241,1.08480266311068,12.8635795958833,7
"1215",1215,13,12.4772999587003,91362.5388435653,0.771527713955205,10.2973790610852,4
"1216",1216,13,12.0667785855476,57631.9339393557,0.744666467661398,10.8893910137486,4
"1217",1217,13,12.7198790463153,25170.2770333793,0.7569143289532,8.56562550634287,5
"1218",1218,13,12.2719290268142,371375.377854181,0.736036056927374,15.9387847501641,18
"1219",1219,13,12.3265803484246,487887.829944645,0.588281209179669,20.9306023432882,4
"1220",1220,13,12.3850496269297,9987.69999712358,0.309326457712683,3.02528836047784,2
"1221",1221,13,12.3307095973287,54805.6943008254,0.834895983664461,15.3889540241523,4
"1222",1222,13,12.098580314545,380852.755002515,0.381796915536217,19.2385410367577,5
"1223",1223,13,12.5811787762213,26397.4770522347,0.56792569984721,7.91824632709439,4
"1224",1224,13,12.7561920834705,158159.21958584,2.02501651185265,14.4557694543883,4
"1225",1225,13,12.5170041504316,54533.9903551507,1.30731408831715,9.11863131453408,5
"1226",1226,13,12.2745257958304,152139.384086402,2.60234663491417,13.8248971675467,7
"1227",1227,14,13.444617775036,103465.328376089,2.07864107512915,12.4275466308411,9
"1228",1228,14,13.8956062784418,166966.250443975,0.679994072710012,6.68094602850117,6
"1229",1229,14,13.9212825756986,43445.6802719196,2.26859040340297,9.78295755046398,4
"1230",1230,14,13.5213364218362,16718.4950782965,0.407777538016807,3.32091999089531,4
"1231",1231,14,13.7658629880752,69894.3295221307,0.889239221071246,8.66071240726955,5
"1232",1232,14,13.7667215219699,439326.197873099,1.39874756884763,21.5898454177072,8
"1233",1233,14,13.8382296985947,183016.522659566,0.559135532298008,9.95617830892831,6
"1234",1234,14,13.9407496901695,16776.100997167,0.437302347625985,4.72705188035811,4
"1235",1235,14,13.4227854502387,20164.3808920014,0.47640196140197,3.54262616509828,4
"1236",1236,14,13.6047358890064,47938.2588202316,0.399108116838049,6.9945395934144,5
"1237",1237,14,13.2201978228986,28762.2233584402,1.20354831747821,8.50145754597326,4
"1238",1238,14,13.8591987104155,1306.28746882784,1.45938347896359,0.861936522709668,1
"1239",1239,14,13.9276927723549,67331.2611907072,1.39154628062033,11.2598152866741,6
"1240",1240,14,13.5834385028575,16886.7081612366,1.17961857220357,4.6583332495734,4
"1241",1241,14,13.6588449366391,215870.163245148,0.821333632038735,16.1828153377937,5
"1242",1242,14,13.0653084712103,4153.75906659558,2.13870830412403,1.23915562256296,2
"1243",1243,14,13.2445475638378,910.174403220579,2.30292867019899,1.07741758859083,1
"1244",1244,14,13.5089364573359,31282.1946545621,0.680551091151688,6.4236458685704,4
"1245",1245,14,13.5149431687314,6879.1974833915,1.95943885125988,2.31260847178049,2
"1246",1246,14,13.7636633440852,121003.041948513,1.01281361190398,19.3931125062288,4
"1247",1247,14,13.2678515142761,424.345383537751,1.08370678893268,1.08320392029886,1
"1248",1248,14,13.6877409103326,5400.51386842184,2.30154032228234,0.962578687379973,1
"1249",1249,14,13.5577255433891,30021.4627241144,0.932668620920029,10.5852769270929,4
"1250",1250,14,13.4309766055085,11263.2159922336,0.591705873649854,2.82823965520171,3
"1251",1251,14,13.8609150440898,37710.702290663,1.00659837625811,8.74882113932873,4
"1252",1252,14,13.111669099424,14220.3448129521,0.841398983672447,3.5077586342722,3
"1253",1253,14,13.3163050424773,10181.6491851138,1.38532083312836,5.8822827002419,2
"1254",1254,14,13.7409893018194,5625.4261244692,0.767827291953907,0.975565948472246,1
"1255",1255,14,13.546611988917,1346.90935375691,1.07802379238576,1.05841713292914,1
"1256",1256,14,13.1797138813417,149720.145881912,0.850128786462777,18.0316215334943,5
"1257",1257,14,13.6816282190848,14412.2633407961,1.34266970410653,6.10705615290439,2
"1258",1258,14,13.1053171013482,19612.1767575184,0.842378329694889,6.46937699047575,4
"1259",1259,14,13.2885828905273,412600.545920732,0.399383526731245,23.5510926312026,4
"1260",1260,14,13.7240541086067,279235.955931566,1.21387171195478,18.4833619686187,4
"1261",1261,14,13.0453911582008,55641.6681556011,0.683668723320667,13.4393198305328,4
"1262",1262,14,13.1088232025504,1921814.76743204,2.15032749622791,15.9613088232276,5
"1263",1263,14,13.4176280079409,22362.1962443458,0.497441406781564,7.07972521763895,5
"1264",1264,14,13.5965257056523,12382.4966536846,0.945728919624107,4.2787408837688,3
"1265",1265,14,13.1972056287341,47516.0984237673,1.91664838476426,10.0219423590139,4
"1266",1266,14,13.5011059374083,38842.2034082462,1.31642815667199,11.6720592093448,4
"1267",1267,14,13.8247218348552,43321.4049228934,0.423554639157747,7.96378693617188,5
"1268",1268,14,13.0920544220135,20652.1028052103,0.131170706417828,1.86618821817404,4
"1269",1269,14,13.4704090298619,133335.769369635,0.296337832574024,5.28877546793307,7
"1270",1270,14,13.8809395122807,144043.979149309,0.218941624642473,16.4772774780182,5
"1271",1271,14,13.4357286957093,16091.5500698541,0.566586100349086,6.03970647466828,4
"1272",1272,14,13.2766558313742,412583.543902153,0.894860197230914,5.64136234496183,7
"1273",1273,14,13.05713459244,13532.4230228451,0.0645218821404039,4.57804194208834,3
"1274",1274,14,13.8849261202849,1774373.15824736,1.31931194588436,20.9734798945819,6
"1275",1275,14,13.147885439219,81451.4677064181,1.05794054994345,9.88731180910489,5
"1276",1276,14,13.3173814835027,17052.3522068303,0.176881086941776,3.68346574321624,4
"1277",1277,14,13.6806159841362,98.8494613619739,0.35770200210562,1.05648078604104,1
"1278",1278,14,13.2826263427269,43214.9549740609,1.31669026788485,8.40507644558034,4
"1279",1279,14,13.4247421126347,20564.5865255805,1.07892490637936,4.9943442405445,4
"1280",1280,14,13.4875446469523,168638.51832728,0.630343195501521,15.5884606270753,6
"1281",1281,14,13.24141562148,442993.3588955,0.702151810197364,17.0099205922338,7
"1282",1282,14,13.3601503334939,636.799475659607,0.261053451714049,0.775861995363516,1
"1283",1283,14,13.0691547119059,38911.147924919,0.337120685372551,8.47375821222061,4
"1284",1284,14,13.3606952310074,30103.3219284404,0.563038714293306,7.58709298375652,5
"1285",1285,14,13.9829791560769,3256.22819644218,1.89647729060379,1.07847240509123,1
"1286",1286,14,13.1900629345328,164375.035318401,2.19742017589274,19.278008816607,5
"1287",1287,14,13.8718923837878,109716.191703183,0.986272502122062,9.96763142659828,4
"1288",1288,14,13.1125845820643,13105.5738760312,1.24027834290419,3.03564242299212,2
"1289",1289,14,13.194088850636,406239.731728826,0.8464755212062,18.3744132888263,5
"1290",1290,14,13.7301565813832,15321.8245235658,0.868324364327099,3.93582849449647,4
"1291",1291,14,13.2702479010914,2059.30552626561,1.63635527980148,1.33275936941488,1
"1292",1292,14,13.2100628053304,325510.311706032,0.789470749231179,28.217296737814,6
"1293",1293,14,13.5825342531316,27731.9653040048,0.560615535183861,7.27758255823364,4
"1294",1294,14,13.0843401097227,473703.184985095,0.909739604630511,19.5979503728136,4
"1295",1295,14,13.4719058496412,11158.3048144939,1.56214357175394,5.10271920082119,3
"1296",1296,14,13.3057800021488,3233.26530196099,1.48615422375866,1.48597693176279,1
"1297",1297,14,13.8907025861554,141258.323695132,1.39093177933814,8.02136311323108,9
"1298",1298,14,13.211584498873,28878.601791038,0.373767719455958,10.0934576351621,4
"1299",1299,14,13.5210256376304,17998.0904019216,2.31416661855122,3.44053688215211,5
"1300",1300,14,13.0141614137683,858175.746629278,1.70089179742858,22.3816685700515,8
"1301",1301,14,13.5268165934831,864.427959480924,0.892608622656319,1.01689837226623,1
"1302",1302,14,13.385549698025,7316.05889887004,1.65575854204473,2.00871515409553,2
"1303",1303,14,13.0015338486992,329797.389989077,0.505427007598584,9.37264075745674,10
"1304",1304,14,13.5663834756706,30997.434984617,0.205095569999489,7.22427469282689,5
"1305",1305,14,13.4478259216994,580.90153613972,0.797729236657463,0.852810428096617,1
"1306",1306,14,13.6158855517861,141656.694791536,1.6043487354975,19.5243417802058,7
"1307",1307,14,13.0502132370602,49372.7548107972,2.68425827270538,11.3361229772605,9
"1308",1308,14,13.6527447043918,10375.3424971375,0.564800205429995,3.34447433165037,3
"1309",1309,14,13.3230125973932,24988.5385962907,1.37582393049819,5.36904985770541,4
"1310",1310,14,13.158451190684,29382.9666322053,0.95782025607538,3.24043711327685,4
"1311",1311,14,13.2118742833845,83457.6968078303,1.16007893101519,5.89994379463229,4
"1312",1312,14,13.3723154084291,22899.9635635782,0.73941288221234,7.57891906074862,4
"1313",1313,14,13.6736880079843,71362.1443353082,0.914785805808477,7.71494103543213,4
"1314",1314,14,13.156643519178,598.551384479082,0.103477147043145,0.582262509703818,1
"1315",1315,14,13.4037665568758,484725.112583842,0.851708103287792,13.2177264591274,6
"1316",1316,14,13.2625735243782,109353.854356486,0.613039467225984,17.8077617595934,16
"1317",1317,14,13.3495993393008,64111.2840112571,0.829057694095448,15.3589667138982,4
"1318",1318,14,13.1131700177211,26472.6053469329,1.3639859916479,8.43719708664274,4
"1319",1319,14,13.2933698724955,3907.76206528564,0.688130999192535,0.499334553326024,1
"1320",1320,14,13.1321118262131,3211.75967124206,0.737672684324001,1.19028427458437,1
"1321",1321,14,13.458199481247,72028.9628028143,0.12247265464157,16.1163039750161,4
"1322",1322,14,13.7356138324831,782.646455303665,0.530681252914899,1.18902616463805,2
"1323",1323,14,13.0538491567131,807755.240874196,1.81484132896552,25.9615430543118,4
"1324",1324,14,13.3926104998682,494692.507309504,0.0765557860274564,7.83190407359134,6
"1325",1325,14,13.8415530978236,102230.33675712,1.23006274893087,7.04105990849709,7
"1326",1326,15,14.3978788959794,17581.7327649746,0.580456968962823,4.5861548309938,4
"1327",1327,15,14.456370112719,91555.2309773915,1.90125217789171,8.3995040292701,4
"1328",1328,15,14.9581453753635,22435.8380990766,0.560114719410741,10.737244012841,4
"1329",1329,15,14.7758939929772,391739.403151336,1.29732204778836,14.8145621136006,5
"1330",1330,15,14.4767181209754,88436.6185188344,0.591989409825989,10.1553547132622,4
"1331",1331,15,14.9845697295386,426252.034316711,1.14696912010095,20.560924511549,4
"1332",1332,15,14.2956117775757,29048.2895559755,1.0198087372051,6.52693507395517,6
"1333",1333,15,14.1813394150231,173728.326457982,0.29263310781608,20.4956467486879,7
"1334",1334,15,14.7725547342561,118828.751511756,1.05341158179464,12.1722892404159,6
"1335",1335,15,14.8707226952538,91997.6991176838,0.861095582555253,13.2588928803528,5
"1336",1336,15,14.3130378080532,424252.067510677,0.941811177105588,20.3910391542602,4
"1337",1337,15,14.9142650156282,633485.763255197,1.69428159225188,24.127513919759,12
"1338",1338,15,14.9151094907429,326905.923421901,0.0192878148822633,15.4973832541273,4
"1339",1339,15,14.8074984054547,313131.808277066,0.35045532916605,25.0694124027645,6
"1340",1340,15,14.3528370033018,12729.2078287795,2.71588324185067,2.40609346700532,3
"1341",1341,15,14.6755730945151,122948.894731744,1.47947351468634,14.6314516459126,4
"1342",1342,15,14.2688968933653,277379.443154259,1.65588090852105,16.780131771502,8
"1343",1343,15,14.9577303237747,419.983834647273,1.65202072921102,0.677495479728927,2
"1344",1344,15,14.1213781654369,135587.632295286,0.325081350054045,16.0823498484105,16
"1345",1345,15,14.3229745510034,1609.65416595121,0.785925204908694,0.916709309985928,2
"1346",1346,15,14.6287862313911,3208.19909507697,1.33030844247392,0.97027166367359,1
"1347",1347,15,14.2419294957072,71729.2444528737,1.18399363915028,12.3633624200435,7
"1348",1348,15,14.9287453859579,372.474367805263,2.481930918059,0.929817011070247,2
"1349",1349,15,14.592801480554,20814.4981795825,0.740604748133782,3.98230638223697,4
"1350",1350,15,14.3609167074319,150490.074922886,0.808924842264986,20.2776295145827,14
"1351",1351,15,14.6083582886495,41873.8517639605,1.09630443507436,11.2694927089146,4
"1352",1352,15,14.603134050034,85829.2296865482,1.84603245535231,11.6890991939274,6
"1353",1353,15,14.8810032140464,39101.4529015644,2.76851618744401,10.1233202154092,4
"1354",1354,15,14.6305569706019,1886.37657954528,1.29425722243382,0.451045443124888,1
"1355",1355,15,14.8658725933637,11249.5076239344,1.02168869715867,6.37531436131387,3
"1356",1356,15,14.9225149168633,39986.8805210103,1.03972271283675,5.65206726932139,4
"1357",1357,15,14.568778791232,15147.139369559,0.101031258320419,4.88376799909329,4
"1358",1358,15,14.7466153556015,110138.510191891,0.444161728566402,6.60799893519959,6
"1359",1359,15,14.3919631515164,46418.3036643063,0.222257767479041,13.2373318013556,5
"1360",1360,15,14.1414886328857,4255.10483720599,0.688000076987169,1.6517628006741,1
"1361",1361,15,14.9451186908409,24141.8721461681,1.29987388695284,7.28560067578387,4
"1362",1362,15,14.2429321347736,370889.985370267,1.33253144563099,13.162878093762,4
"1363",1363,15,14.0222456795163,7182.5916812122,0.975894532364848,1.92668723922134,2
"1364",1364,15,14.2277943096124,1706.56046330832,0.715639724780286,0.968345175025129,2
"1365",1365,15,14.2364677647129,58519.3337640137,0.683172224948012,9.15424260403002,4
"1366",1366,15,14.5562913003378,55992.2724631192,0.53730203089615,7.95445349610793,4
"1367",1367,15,14.6627059427556,8635.29361379429,1.10921267469926,3.40291292989542,2
"1368",1368,15,14.4984252965078,47843.9281332513,1.01313025193668,9.36886577504832,5
"1369",1369,15,14.1155733091291,58261.8111818953,1.89001601916892,10.0844583517744,4
"1370",1370,15,14.6435400794726,9197.84501719858,0.189620225493912,0.990251398073101,3
"1371",1371,15,14.6271504736505,126872.794783167,1.36899855698379,19.9240156775071,6
"1372",1372,15,14.2554802261293,21373.3162797546,1.24639301612568,4.47636276587419,4
"1373",1373,15,14.2357547562569,25908.884207555,0.319708000147214,6.29961695361582,4
"1374",1374,15,14.3533295979723,89665.5367875054,0.75618348944961,12.846908982751,6
"1375",1375,15,14.3072046907619,28662.5715217252,0.935470618314144,6.44084847649766,4
"1376",1376,15,14.7707624239847,1475.14519236098,1.39859018753998,1.23387131662161,2
"1377",1377,15,14.2284006832633,20216.4360451049,2.37788734208917,2.92960853890751,5
"1378",1378,15,14.4603282629978,1568.00077220163,1.1181946468559,1.28326904932133,2
"1379",1379,15,14.838026571786,10365.0800332996,1.23004764560236,2.7484836046606,3
"1380",1380,15,14.2564625306986,49852.0863892567,0.248524395290422,11.6395089956412,5
"1381",1381,15,14.4603743792977,1184252.37739418,0.592299799672685,25.2790459736733,14
"1382",1382,15,14.8342667818069,362427.315133086,0.110408177667783,16.7104654945711,4
"1383",1383,15,14.3302697888575,98960.8118260843,2.00722731630496,16.8203663640283,8
"1384",1384,15,14.5053840831388,42475.5483330936,0.807083377702409,8.33845521744924,4
"1385",1385,15,14.7716671330854,42994.9341779662,0.659055184911623,12.2805362187738,4
"1386",1386,15,14.1796932651196,4012.55211611943,0.922473583009403,0.585509433708593,1
"1387",1387,15,14.9927526311949,406597.994470386,1.91591504621706,24.0145197771723,7
"1388",1388,15,14.9563382593915,18883.0488107574,0.375004018025882,5.26423594356227,4
"1389",1389,15,14.5172841907479,7509.18588452873,0.605075803144264,1.98112680114251,2
"1390",1390,15,14.1213830139022,8492.45516957092,0.701368486266267,2.32899467204136,2
"1391",1391,15,14.5630561113358,364739.627622648,0.958069435775539,10.0591375472421,9
"1392",1392,15,14.0374532635324,132340.808106521,1.06577944036642,17.6922656944758,4
"1393",1393,15,14.9540757413488,178812.126845164,0.188392724245365,8.80625940249918,8
"1394",1394,15,14.0121253954712,70171.9597387991,0.866489920954059,17.1254763435946,4
"1395",1395,15,14.5766336987726,30568.3977492801,0.283541944019091,8.36602150326211,6
"1396",1396,15,14.742517412873,24369.7449037747,0.350589212608958,5.34334820276281,6
"1397",1397,15,14.1886672461405,2120.72901596432,1.51333224084248,0.606773458338673,2
"1398",1398,15,14.2970747202635,68171.7738967028,0.361504492784194,5.04872620419805,7
"1399",1399,15,14.446986652445,24081.2247161767,0.267394686610511,4.13086900607382,5
"1400",1400,15,14.3914432637393,22202.5473661243,1.63257874162808,3.32758419457685,6
"1401",1401,15,14.6570433825254,1287190.30236176,0.624910954382303,13.8176910641018,4
"1402",1402,15,14.6139491805807,232177.964026721,0.16852184836114,14.3233612434869,7
"1403",1403,15,14.7288077191915,2294143.60703869,0.920405622077703,25.5803069205198,7
"1404",1404,15,14.3204345325939,62015.0399025612,0.465418671158716,14.7936469808035,4
"1405",1405,15,14.1441966546699,36330.0577434803,0.583691439810019,9.66162129561377,4
"1406",1406,15,14.0539109997917,16961.867670279,0.23307471210083,5.63678942553437,4
"1407",1407,15,14.9550957696047,29651.1337728497,1.68830502002475,9.70991378329665,4
"1408",1408,15,14.0256009404548,1140586.67185982,0.489173573747413,30.1583776507495,6
"1409",1409,15,14.9207631391473,62398.9575380612,1.4752359866872,5.71950886437551,5
"1410",1410,15,14.3666647449136,540849.440654005,0.160176774083395,28.1777749501224,7
